disp_penalty,edit_direction_cosine,edit_direction_mse,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.00038305771886371076,0.9668813347816467,5.267863798508188e-07,11.428953824564815,0.0,0.0,0.00855731125921011,18,1.0,0.9935575723648071,0.0004252599028404802,0.0,0.23925286531448364,0.04770246893167496,3.79296689061448e-05,2.0384723029565066e-06,0.17442667484283447,6.11541690886952e-06,0.0002562121953815222,2.0384723029565066e-06,0.14702270925045013,8.409295332967304e-06
0.00039969419594854116,0.9662336111068726,5.359876240618178e-07,11.95041480474174,0.0,0.0,0.008767937310039997,19,1.0,0.989829957485199,0.0004409882822073996,0.0,0.23663850128650665,0.04927844554185867,3.932409890694544e-05,2.2912922759132925e-06,0.16904602944850922,6.873876827739878e-06,0.0002659244928508997,2.2912922759132925e-06,0.1565791666507721,8.718450771993957e-06
0.0002883508277591318,0.9672013521194458,5.219945364842715e-07,12.47986956872046,0.0,0.0,0.006400858983397484,20,1.0,0.9877138733863831,0.00029660342261195183,0.0,0.21850666403770447,0.04173116385936737,2.1773203116026707e-05,1.426564494977356e-06,0.14181368052959442,4.279693712305743e-06,0.0002459860115777701,1.426564494977356e-06,0.10355579853057861,4.8272841013385914e-06
0.0002196569403167814,0.9694966077804565,4.85233897506987e-07,13.011458380147815,0.0,0.0,0.00439045624807477,21,1.0,0.9881705045700073,0.00021457010006997734,0.0,0.18636834621429443,0.035082943737506866,1.3055523595539853e-05,1.1223919500480406e-06,0.1353062093257904,3.367175850144122e-06,0.0002179265720769763,1.1223919500480406e-06,0.07500994950532913,2.8945084977749502e-06
0.0002609190414659679,0.9679274559020996,5.091935690870741e-07,13.52192054130137,0.0,0.0,0.00647376012057066,22,1.0,0.9895350337028503,0.0002879555686376989,0.0,0.16769689321517944,0.04081813991069794,2.3192675143945962e-05,1.1993637372142985e-06,0.13148155808448792,3.5980910979560576e-06,0.0002127752231899649,1.1993637372142985e-06,0.08412452042102814,5.141992005519569e-06
0.0002650260576047003,0.9681933522224426,5.051874722994398e-07,14.0429950915277,0.0,0.0,0.007492642384022474,23,1.0,0.9911288022994995,0.0003195694589521736,0.0,0.169042706489563,0.03969478979706764,2.8766704417648725e-05,1.2667719602177385e-06,0.14048321545124054,3.8003158806532156e-06,0.00019757664995267987,1.2667719602177385e-06,0.09154175221920013,6.377796580636641e-06
0.0001681445282883942,0.9702683687210083,4.72851354516024e-07,14.55483727157116,0.0,0.0,0.00602966733276844,24,1.0,0.9948775172233582,0.0002161087468266487,0.0,0.1451128125190735,0.031810276210308075,1.813458038668614e-05,1.1030376754206372e-06,0.11446408927440643,3.3091130262619117e-06,0.00016292929649353027,1.1030376754206372e-06,0.07691720128059387,4.020574124297127e-06
9.422064613318071e-05,0.9728480577468872,4.326149678490765e-07,15.076459620147943,0.0,0.0,0.003549442393705249,25,1.0,0.9981203675270081,0.00011380175419617444,0.0,0.11894875764846802,0.023964641615748405,6.643526830885094e-06,9.289217928198923e-07,0.08390036225318909,2.7867654353030957e-06,0.00013389193918555975,9.289217928198923e-07,0.06619482487440109,1.4729203030583449e-06
0.00013298389967530966,0.9708073139190674,4.65101095414866e-07,15.593673668801785,0.0,0.0,0.004512076266109943,26,1.0,0.9981734156608582,0.00015383023128379136,0.0,0.15585054457187653,0.027682863175868988,9.603017133485992e-06,9.353468612971483e-07,0.10237115621566772,2.806040583891445e-06,0.00016541908553335816,9.353468612971483e-07,0.06382408738136292,2.1290616132318974e-06
0.0001952112215803936,0.9706451296806335,4.642735405013809e-07,16.24664456769824,0.0,0.0,0.0058895316906273365,27,1.0,0.9974324703216553,0.00022914021974429488,0.0,0.1965625286102295,0.03402373194694519,1.719596730254125e-05,1.073813223229081e-06,0.11574701964855194,3.2214397833740804e-06,0.00019736280955839902,1.073813223229081e-06,0.07851050794124603,3.8124762795632705e-06
0.00017170199134852737,0.9715253710746765,4.5380829760688357e-07,16.755316423252225,0.0,0.0,0.005547064822167158,28,1.0,0.9954536557197571,0.00021213720901869237,0.0,0.16852131485939026,0.031062040477991104,1.5973335393937305e-05,1.0306040394425509e-06,0.11762963980436325,3.0918122320144903e-06,0.0001866158563643694,1.0306040394425509e-06,0.07746820151805878,3.541409569152165e-06
8.862614049576223e-05,0.9738613367080688,4.1690435637065093e-07,17.425361281260848,0.0,0.0,0.0038698213174939156,29,1.0,0.9942423701286316,0.00012197680189274251,0.0,0.1212044432759285,0.022629540413618088,7.831467883079313e-06,6.183896061884298e-07,0.08243078738451004,1.8551688754087081e-06,0.00013504468370229006,6.183896061884298e-07,0.04048360139131546,1.7362957578370697e-06
6.0253052652115e-05,0.9762418866157532,3.770558123505907e-07,18.190803956240416,0.0,0.0,0.0028062080964446068,30,1.0,0.9950000643730164,8.288615208584815e-05,0.0,0.11549264937639236,0.0179520882666111,3.851403562293854e-06,5.74682076148747e-07,0.07034575939178467,1.724046228446241e-06,0.0001173575728898868,5.74682076148747e-07,0.037182748317718506,8.538853535355884e-07
0.0001128458243329078,0.9718595743179321,4.483951556721877e-07,18.762170292437077,0.0,0.0,0.004125531297177076,31,1.0,0.9902526140213013,0.00013762495655100793,0.0,0.1609378159046173,0.0248474832624197,7.700335117988288e-06,6.79735762787459e-07,0.09055792540311813,2.039207174675539e-06,0.0001646957971388474,6.79735762787459e-07,0.03836631402373314,1.7072227365133585e-06
0.00013297516852617264,0.9717348217964172,4.51324950745402e-07,19.448748495429754,0.0,0.0,0.0047161150723695755,32,1.0,0.9891322255134583,0.00016723948647268116,0.0,0.1708451509475708,0.0273299403488636,1.0355263839301188e-05,7.948239044708316e-07,0.10266651958227158,2.3844718270993326e-06,0.0001853842695709318,7.948239044708316e-07,0.04837094992399216,2.2958404315431835e-06
7.398640445899218e-05,0.9744529724121094,4.0643132592776965e-07,19.969633581116796,0.0,0.0,0.003778978483751416,33,1.0,0.9928770661354065,0.00011286082735750824,0.0,0.10898407548666,0.020752135664224625,6.131990630819928e-06,6.64123717797338e-07,0.07616058737039566,1.992371153392014e-06,0.00014817662304267287,6.64123717797338e-07,0.0456647127866745,1.3595088148576906e-06
3.255064439144917e-05,0.9775372743606567,3.561573862498335e-07,20.50774927996099,0.0,0.0,0.002135596005246043,34,1.0,0.997937798500061,5.513447104021907e-05,0.0,0.09816665947437286,0.01298445649445057,1.8245199271405e-06,3.528640775130043e-07,0.05196341499686241,1.0585922609607223e-06,9.386909368913621e-05,3.528640775130043e-07,0.016905291005969048,4.045099046834366e-07
6.70037479721941e-05,0.9757940769195557,3.839908799818659e-07,21.055781956762075,0.0,0.0,0.003186556277796626,35,1.0,0.9964309334754944,8.45782196847722e-05,0.0,0.0988764613866806,0.01897943764925003,4.014847945654765e-06,5.63073854209506e-07,0.07791917026042938,1.6892215626285179e-06,0.00011540757259353995,5.63073854209506e-07,0.03655795007944107,8.901222372514894e-07
8.865242125466466e-05,0.9742699861526489,4.081592805960099e-07,21.811242865398526,0.0,0.0,0.003905771765857935,36,1.0,0.9957603812217712,0.00011267482477705926,0.0,0.1264747530221939,0.02213294804096222,6.4209316406049766e-06,6.441055120376404e-07,0.08698804676532745,1.9323165361129213e-06,0.00013542395026888698,6.441055120376404e-07,0.04390943795442581,1.4235691878639045e-06
5.645517376251519e-05,0.9750502705574036,3.9564270082337316e-07,22.453271232545376,0.0,0.0,0.0033380696550011635,37,1.0,0.9964058995246887,8.769125997787341e-05,0.0,0.0923445075750351,0.018377022817730904,4.261285539541859e-06,5.212493761064252e-07,0.06597569584846497,1.5637481283192756e-06,0.00012405298184603453,5.212493761064252e-07,0.03450920432806015,9.44759335652634e-07
3.280373857705854e-05,0.9776090979576111,3.5431213518677396e-07,23.103564811870456,0.0,0.0,0.0019695600494742393,38,1.0,0.996951699256897,5.236125798546709e-05,0.0,0.10045485943555832,0.012671195901930332,1.433615580026526e-06,4.272352782663802e-07,0.05580241605639458,1.28170586322085e-06,9.386728197569028e-05,4.272352782663802e-07,0.026861228048801422,3.178434440087585e-07
6.023118112352677e-05,0.975400447845459,3.899886849012546e-07,23.773655466735363,0.0,0.0,0.0027480870485305786,39,0.9999999403953552,0.9946466684341431,7.001665653660893e-05,0.0,0.11303442716598511,0.017714664340019226,2.746650352491997e-06,4.889593014922866e-07,0.0708431676030159,1.466877847633441e-06,0.00010292176739312708,4.889593014922866e-07,0.02685038186609745,6.089532007536036e-07
7.036481838440523e-05,0.975666880607605,3.846848244393186e-07,24.420802349224687,0.0,0.0,0.003390626749023795,40,1.0,0.9943858981132507,7.945387915242463e-05,0.0,0.10030540823936462,0.01960713416337967,4.1434600461798254e-06,4.54847054243146e-07,0.07805436849594116,1.364541162729438e-06,9.796589438337833e-05,4.54847054243146e-07,0.023312777280807495,9.186364877677988e-07
3.586633101804182e-05,0.9767136573791504,3.6900055988553504e-07,24.969503911212087,0.0,0.0,0.0027292920276522636,41,1.0,0.9964518547058105,5.564659659285098e-05,0.0,0.0744810625910759,0.014355920255184174,2.489142616468598e-06,3.4724064335023286e-07,0.053421925753355026,1.0417219300506986e-06,8.239798626163974e-05,3.4724064335023286e-07,0.01641859859228134,5.518617740563059e-07
1.83906959136948e-05,0.9789842367172241,3.332175424475281e-07,25.61956457607448,0.0,0.0,0.001863668905571103,42,1.0,0.9966585636138916,3.90399873140268e-05,0.0,0.07496228814125061,0.009578516706824303,1.1413510492275236e-06,3.1563021707370353e-07,0.04039710387587547,9.468906227994012e-07,7.179338717833161e-05,3.1563021707370353e-07,0.016672229394316673,2.530461813421425e-07
3.892110544256866e-05,0.9765563011169434,3.702010644701659e-07,26.197506796568632,0.0,0.0,0.0026198376435786486,43,0.9999999403953552,0.9964017868041992,5.800999861094169e-05,0.0,0.08531873673200607,0.0149145582690835,2.150882437490509e-06,4.27979017558755e-07,0.05535757169127464,1.2839370810979744e-06,9.30092646740377e-05,4.27979017558755e-07,0.027894947677850723,4.768669441546081e-07
4.153435293119401e-05,0.9757906794548035,3.828618559964525e-07,26.918786572292447,0.0,0.0,0.002901058178395033,44,1.0,0.9970882534980774,6.037393177393824e-05,0.0,0.08151429891586304,0.015366139821708202,2.6480188353161793e-06,3.5947942933489685e-07,0.06018354371190071,1.0784383448481094e-06,8.883231203071773e-05,3.5947942933489685e-07,0.015792839229106903,5.870858785783639e-07
1.7259008018299937e-05,0.9794375896453857,3.262749714849633e-07,27.5116231944412,0.0,0.0,0.00213175849057734,45,1.0,0.9976463317871094,3.1992527510738e-05,0.0,0.061258718371391296,0.009441250935196877,1.1156030268466566e-06,3.440812577082397e-07,0.03986767679452896,1.0322437447030097e-06,5.538209734368138e-05,3.440812577082397e-07,0.021071817725896835,2.4733765258133644e-07
1.2855585737270303e-05,0.9798668622970581,3.1913282327877823e-07,28.022841449826956,0.0,0.0,0.0017375341849401593,46,1.0,0.997199296951294,3.0305043765110895e-05,0.0,0.05158281698822975,0.008428708650171757,7.648656037417823e-07,3.017790390913433e-07,0.03216160461306572,9.053371172740299e-07,5.8879923017229885e-05,3.017790390913433e-07,0.01695827580988407,1.6957650927906798e-07
2.7751040761359036e-05,0.9771502017974854,3.6219529420122853e-07,28.61445475742221,0.0,0.0,0.002705307910218835,47,1.0,0.997355580329895,5.1476326916599646e-05,0.0,0.06732064485549927,0.012900912202894688,2.2473377612186596e-06,3.6547797321873077e-07,0.043904080986976624,1.0964339480779017e-06,8.01874921307899e-05,3.6547797321873077e-07,0.018232913687825203,4.982518362339761e-07
2.206301905971486e-05,0.9778354167938232,3.5181145108253986e-07,29.190378421917558,0.0,0.0,0.002370713744312525,48,0.9999999403953552,0.998175323009491,4.1788676753640175e-05,0.0,0.06764131784439087,0.011329220607876778,1.494481125519087e-06,3.2190845900004206e-07,0.040657419711351395,9.657253485784167e-07,7.100415677996352e-05,3.2190845900004206e-07,0.014601193368434906,3.3133778742922004e-07
8.854279258230235e-06,0.981062650680542,3.0038501108720084e-07,29.7596340700984,0.0,0.0,0.0014967828756198287,49,1.0,0.9986971020698547,2.1776275389129296e-05,0.0,0.043615180999040604,0.006862152833491564,4.0693959135751356e-07,2.425887259960291e-07,0.02603871189057827,7.277661779880873e-07,4.506634286371991e-05,2.425887259960291e-07,0.010093309916555882,9.022159019878018e-08
1.321295349043794e-05,0.9805214405059814,3.0964599773142254e-07,30.373059555888176,0.0,0.0,0.0023590056225657463,50,1.0,0.9987724423408508,3.2051750167738646e-05,0.0,0.039878662675619125,0.008729033172130585,1.4358524822455365e-06,2.775948928501748e-07,0.03325394541025162,8.327846785505244e-07,5.172940291231498e-05,2.775948928501748e-07,0.013053587637841702,3.1833937441660964e-07
1.5086802704900037e-05,0.9797660112380981,3.214736068457569e-07,31.024815060198307,0.0,0.0,0.0023304142523556948,51,1.0,0.9987339973449707,3.504293999867514e-05,0.0,0.057012662291526794,0.009423669427633286,1.3165118843971868e-06,2.583039417913824e-07,0.03290412575006485,7.749118253741472e-07,6.0110181948402897e-05,2.583039417913824e-07,0.011427360586822033,2.9188066719143535e-07
8.843408068059944e-06,0.9815093874931335,2.934378926511272e-07,31.681354960426688,0.0,0.0,0.0017042967956513166,52,1.0,0.9980482459068298,2.34658618865069e-05,0.0,0.049757324159145355,0.006734657101333141,5.362304023037723e-07,2.1005105566018756e-07,0.02601364627480507,6.301531811914174e-07,4.6901859604986385e-05,2.1005105566018756e-07,0.005109412129968405,1.1888634787737828e-07
9.342888006358407e-06,0.9803600311279297,3.122662803889398e-07,32.21794247068465,0.0,0.0,0.0019819156732410192,53,1.0,0.9979063868522644,2.5447641746723093e-05,0.0,0.0352744534611702,0.0074233319610357285,9.26193933992181e-07,2.5590406949049793e-07,0.027795352041721344,7.677122084714938e-07,4.546612035483122e-05,2.5590406949049793e-07,0.0107306819409132,2.0534422162654664e-07
1.0572528481134214e-05,0.9803929924964905,3.1173175329968217e-07,32.79086850397289,0.0,0.0,0.0020802968647331,54,0.9999999403953552,0.9978802800178528,2.6405297830933705e-05,0.0,0.03802694007754326,0.007854020223021507,9.990058060793672e-07,2.7520820822246606e-07,0.027927501127123833,8.256246246673982e-07,4.617950617102906e-05,2.7520820822246606e-07,0.012046979740262032,2.214871699379728e-07
7.640851436008234e-06,0.9815571904182434,2.946979407170147e-07,33.372969867661595,0.0,0.0,0.0018603806383907795,55,1.0,0.9983741641044617,2.137223054887727e-05,0.0,0.03744131699204445,0.00636688806116581,6.663578346888244e-07,2.2300812929643143e-07,0.02634221874177456,6.690244163110037e-07,4.020246706204489e-05,2.2300812929643143e-07,0.0054420712403953075,1.477365856317192e-07
6.778929673600942e-06,0.9816949963569641,2.8990606892875803e-07,33.91247332468629,0.0,0.0,0.001619905699044466,56,1.0,0.9989924430847168,1.98142442968674e-05,0.0,0.034053653478622437,0.0063429418951272964,4.2035998149003717e-07,1.7676762809060165e-07,0.02165183797478676,5.303028842718049e-07,4.048212576890364e-05,1.7676762809060165e-07,0.0036144466139376163,9.319699501020295e-08
6.972295523155481e-06,0.9817938804626465,2.8910037030982494e-07,34.54452505521476,0.0,0.0,0.001885547419078648,57,1.0,0.9992080330848694,2.093489092658274e-05,0.0,0.02828958071768284,0.006658465135842562,6.035908199919504e-07,1.9768634729189216e-07,0.02123880200088024,5.930590418756765e-07,4.0297178202308714e-05,1.9768634729189216e-07,0.004848240874707699,1.338206629952765e-07
4.527963483269559e-06,0.9811816215515137,2.9810587420797674e-07,35.13906238414347,0.0,0.0,0.0017039738595485687,58,1.0,0.9991961717605591,1.6568679711781442e-05,0.0,0.024357739835977554,0.005074792541563511,4.85148518691858e-07,2.3210451161048695e-07,0.019849345088005066,6.963135206206061e-07,3.28314199578017e-05,2.3210451161048695e-07,0.007712075021117926,1.0756110668808105e-07
5.791618605144322e-06,0.9818664193153381,2.8825922981923213e-07,35.64245074056089,0.0,0.0,0.0015616732416674495,59,1.0,0.9983507990837097,1.9047860405407846e-05,0.0,0.029255356639623642,0.006018908694386482,3.0565067277166236e-07,2.3672785687267606e-07,0.019618136808276176,7.101835990397376e-07,4.141691897530109e-05,2.3672785687267606e-07,0.011625569313764572,6.776507177619351e-08
5.750875061494298e-06,0.9813259840011597,2.96614359740488e-07,36.18090257421136,0.0,0.0,0.0017875221092253923,60,1.0,0.9982582926750183,1.924528078234289e-05,0.0,0.027289869263768196,0.005980493500828743,5.423250968306093e-07,2.1497316993190907e-07,0.019386500120162964,6.449195097957272e-07,3.783224383369088e-05,2.1497316993190907e-07,0.005690424237400293,1.2023758699797327e-07
3.653928615676705e-06,0.982224702835083,2.815544348777621e-07,36.74528529681265,0.0,0.0,0.0015438003465533257,61,0.9999999403953552,0.9991515278816223,1.3949091226095334e-05,0.0,0.025207143276929855,0.004486641380935907,3.795408645146381e-07,2.0461065730614791e-07,0.01730155386030674,6.13831957707589e-07,2.8269312679185532e-05,2.0461065730614791e-07,0.007052543573081493,8.41470892964935e-08
3.6589028695743764e-06,0.9819619655609131,2.8601851909115794e-07,37.26017664372921,0.0,0.0,0.0014393727760761976,62,1.0,0.9990870952606201,1.4028191799297929e-05,0.0,0.02863040380179882,0.004541013855487108,2.017932558828761e-07,2.0138608647357614e-07,0.01645405776798725,6.04158230999019e-07,3.139598993584514e-05,2.0138608647357614e-07,0.006580010987818241,4.4739095983459265e-08
3.7876634451095015e-06,0.9821735620498657,2.82663222606061e-07,37.81917851231992,0.0,0.0,0.0016411725664511323,63,1.0,0.9994621872901917,1.4917437511030585e-05,0.0,0.026991013437509537,0.00453953817486763,3.9233097481883306e-07,2.662101223904756e-07,0.01733655110001564,7.986303671714268e-07,3.087263030465692e-05,2.662101223904756e-07,0.01544883381575346,8.698275166807434e-08
4.026545866508968e-06,0.9829744100570679,2.702101653540012e-07,38.43833181634545,0.0,0.0,0.0015036639524623752,64,1.0,0.9987307190895081,1.4746310625923797e-05,0.0,0.022588344290852547,0.005006138700991869,2.6841283329304133e-07,1.7992442735703662e-07,0.01671881601214409,5.397732820711099e-07,3.1738749385112897e-05,1.7992442735703662e-07,0.003690511453896761,5.9509158489845504e-08
2.7438527467893437e-06,0.9827630519866943,2.7369503641239135e-07,38.98229596577585,0.0,0.0,0.0013097060145810246,65,1.0,0.9987147450447083,1.2435019016265869e-05,0.0,0.022131385281682014,0.0040495856665074825,1.745636097894021e-07,1.7397648832684354e-07,0.014322602190077305,5.219294507696759e-07,2.8117787223891355e-05,1.7397648832684354e-07,0.002773705869913101,3.870207621048394e-08
3.839622422674438e-06,0.9825481176376343,2.775079792627366e-07,39.502615636214614,0.0,0.0,0.0016048625111579895,66,1.0,0.9990079402923584,1.5113772860786412e-05,0.0,0.023095471784472466,0.004812890198081732,3.5295451539241185e-07,2.1396139970875083e-07,0.016473647207021713,6.418841849153978e-07,3.160037886118516e-05,2.1396139970875083e-07,0.008095446974039078,7.825268966143994e-08
2.282006789755542e-06,0.983408510684967,2.633726126077818e-07,40.0248261205852,0.0,0.0,0.0012389151379466057,67,1.0,0.9992021918296814,1.0792315151775256e-05,0.0,0.02135843224823475,0.0036564799956977367,1.4680584570214705e-07,1.7493390203071613e-07,0.013220416381955147,5.248016918812937e-07,2.4710690922802314e-05,1.7493390203071613e-07,0.003909094259142876,3.254796965279638e-08
3.764640723602497e-06,0.9828625321388245,2.723017473726941e-07,40.62676119245589,0.0,0.0,0.0015450778882950544,68,1.0,0.9990919232368469,1.3742463124799542e-05,0.0,0.024639463052153587,0.004682179074734449,2.9159124892430555e-07,1.643072380375088e-07,0.016623791307210922,4.92921685690817e-07,2.8857542929472402e-05,1.643072380375088e-07,0.003430933691561222,6.464799184868752e-08
2.7721862352336757e-06,0.9826809167861938,2.745946403592825e-07,41.146844705566764,0.0,0.0,0.0014126953901723027,69,0.9999999403953552,0.999030590057373,1.2625337149074767e-05,0.0,0.019870124757289886,0.004062296822667122,2.224425514896211e-07,1.8605047102937533e-07,0.014533478766679764,5.581514415098354e-07,2.7873838917003013e-05,1.8605047102937533e-07,0.004857932683080435,4.9317200989662524e-08
1.6414187484770082e-06,0.9832315444946289,2.665654506017745e-07,41.87087162397802,0.0,0.0,0.0011657497379928827,70,1.0,0.9993873834609985,9.519353625364602e-06,0.0,0.01584911346435547,0.0031087356619536877,1.0943054462586588e-07,1.6220408838307776e-07,0.011152636259794235,4.866122935709427e-07,2.2374584659701213e-05,1.6220408838307776e-07,0.0027995468117296696,2.4261581188511627e-08
3.4930214951600647e-06,0.9824982285499573,2.785067749755399e-07,42.40298513509333,0.0,0.0,0.0015296333003789186,71,0.9999999403953552,0.9990071058273315,1.3072227375232615e-05,0.0,0.02367986924946308,0.0044554900377988815,2.46078997179211e-07,2.007960091532368e-07,0.01695871725678444,6.023880132488557e-07,2.8348207706585526e-05,2.007960091532368e-07,0.0077781374566257,5.45575815635857e-08
