disp_penalty,edit_direction_cosine,edit_direction_mse,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.0005646075587719679,0.964215099811554,5.624805794468557e-07,9.109904890879989,0.0,0.0,0.008210674859583378,11,1.0,0.9888252019882202,0.0005323791992850602,0.0,0.2506181597709656,0.05897048860788345,4.260339483153075e-05,2.5375716177222785e-06,0.20302429795265198,7.612714853166835e-06,0.0003592639113776386,2.5375716177222785e-06,0.20442500710487366,9.445495379623026e-06
0.00036252127029001713,0.9674296379089355,5.166957635083236e-07,9.910982025787234,0.0,0.0,0.008895319886505604,12,1.0,0.990846574306488,0.000466048251837492,0.0,0.24193522334098816,0.045233629643917084,4.3610802094917744e-05,2.015853169723414e-06,0.16844221949577332,6.047559509170242e-06,0.00027381553081795573,2.015853169723414e-06,0.16296601295471191,9.668845450505614e-06
0.00039064063457772136,0.9659498333930969,5.450235107673507e-07,10.586791288107634,0.0,0.0,0.01002230029553175,13,1.0,0.9937642216682434,0.0004976884229108691,0.0,0.2664276957511902,0.04623851180076599,4.9451133236289024e-05,2.166817012039246e-06,0.19092680513858795,6.500451036117738e-06,0.00024287508858833462,2.166817012039246e-06,0.16103729605674744,1.0963691238430329e-05
0.0004312155651859939,0.9656338691711426,5.531038027584145e-07,11.515051424503326,0.0,0.0,0.008406654931604862,14,1.0,0.9964242577552795,0.0004078522324562073,0.0,0.272704541683197,0.048823438584804535,3.4984375815838575e-05,1.838719754232443e-06,0.18771307170391083,5.516159035323653e-06,0.00023609053459949791,1.838719754232443e-06,0.14457347989082336,7.756301783956587e-06
0.00039158464642241597,0.9657227396965027,5.504755336005474e-07,12.426523746922612,0.0,0.0,0.0073274653404951096,15,1.0,0.9930257201194763,0.00036619883030653,0.0,0.2176196128129959,0.047861918807029724,2.8417085559340194e-05,1.6982379520413815e-06,0.1776234656572342,5.094713742437307e-06,0.0002599202562123537,1.6982379520413815e-06,0.12720532715320587,6.3002835304359905e-06
0.00029899959918111563,0.9674665927886963,5.152161861587956e-07,12.910796407610178,0.0,0.0,0.007860020734369755,16,1.0,0.9871046543121338,0.00036408306914381683,0.0,0.24098637700080872,0.040681883692741394,3.1676856451667845e-05,1.727492190184421e-06,0.1542639434337616,5.182476343179587e-06,0.00024693907471373677,1.727492190184421e-06,0.1455843448638916,7.0229993980319705e-06
0.00023125208099372685,0.9692684412002563,4.873527359450236e-07,13.416870107874274,0.0,0.0,0.007932135835289955,17,1.0,0.9858924746513367,0.00034002214670181274,0.0,0.2353927344083786,0.03457127511501312,3.104094139416702e-05,1.314166865995503e-06,0.14049601554870605,3.942500370612834e-06,0.00022813468240201473,1.314166865995503e-06,0.10238046199083328,6.882011803099886e-06
0.00024016400857362896,0.9686061143875122,4.962079742654169e-07,14.132406497374177,0.0,0.0,0.006471661850810051,18,1.0,0.9900227785110474,0.00028184475377202034,0.0,0.15425990521907806,0.038249291479587555,2.16909156733891e-05,1.2513507954281522e-06,0.13081680238246918,3.7540523862844566e-06,0.000233237020438537,1.2513507954281522e-06,0.09578128159046173,4.809040547115728e-06
0.0002738992916420102,0.967840313911438,5.037322239331843e-07,14.607259038835764,0.0,0.0,0.006355715449899435,19,1.0,0.9912301898002625,0.0002852237084880471,0.0,0.16877561807632446,0.04072728008031845,2.0568633772199973e-05,1.4481336165772518e-06,0.14547808468341827,4.34440062235808e-06,0.0002449540188536048,1.4481336165772518e-06,0.1069822609424591,4.560221896099392e-06
0.00023882401001174003,0.9680766463279724,5.061857564214733e-07,15.374177416786551,0.0,0.0,0.006566883996129036,20,1.0,0.9924371838569641,0.0002806366537697613,0.0,0.16255776584148407,0.03812110424041748,2.134815622412134e-05,1.6031381164793856e-06,0.13114318251609802,4.809414349438157e-06,0.00023922452237457037,1.6031381164793856e-06,0.12135697901248932,4.733048172056442e-06
0.00017617295088712126,0.9706674814224243,4.663637582780211e-07,15.980313869193196,0.0,0.0,0.005911975633352995,21,1.0,0.993004322052002,0.0002292536519235,0.0,0.17585714161396027,0.03154126554727554,1.8012995496974327e-05,1.2093382792954799e-06,0.11871735751628876,3.6280148378864396e-06,0.00019459635950624943,1.2093382792954799e-06,0.08735010027885437,3.993617610831279e-06
0.00016029871767386794,0.9710898399353027,4.5220406263979385e-07,16.84520987048745,0.0,0.0,0.005318261682987213,22,1.0,0.9928452968597412,0.0001864194346126169,0.0,0.1447017639875412,0.030326569452881813,1.3931552530266345e-05,1.0018701459557633e-06,0.11217894405126572,3.005610324180452e-06,0.00016175842029042542,1.0018701459557633e-06,0.06961990892887115,3.0887308639648836e-06
0.0001654988736845553,0.970004677772522,4.709119139079121e-07,17.664961270987988,0.0,0.0,0.00544032733887434,23,1.0,0.9933681488037109,0.00017604476306587458,0.0,0.14423896372318268,0.03142130747437477,1.230583347933134e-05,8.71938823365781e-07,0.1081770807504654,2.6158163564105053e-06,0.00015927976346574724,8.71938823365781e-07,0.060284100472927094,2.728296522036544e-06
0.0001492596056777984,0.970036506652832,4.694010726780107e-07,18.251479079946876,0.0,0.0,0.005157287698239088,24,1.0,0.9951807856559753,0.00017234659753739834,0.0,0.13187548518180847,0.03038274310529232,1.1114868357253727e-05,8.662171921969275e-07,0.10636001825332642,2.5986514629039448e-06,0.00017791450954973698,8.662171921969275e-07,0.05779147148132324,2.464250655975775e-06
0.00013361437595449388,0.9714479446411133,4.521580194705166e-07,18.75475825369358,0.0,0.0,0.004381460603326559,25,1.0,0.9918262958526611,0.00015755629283376038,0.0,0.15475955605506897,0.02773147076368332,9.437055268790573e-06,8.214850026888598e-07,0.10508336126804352,2.4644550649099983e-06,0.00017632468370720744,8.214850026888598e-07,0.05690798908472061,2.092266640829621e-06
0.00014216899580787867,0.9719417691230774,4.38729045981745e-07,19.256481528282166,0.0,0.0,0.004583984147757292,26,1.0,0.9925141334533691,0.00015510161756537855,0.0,0.1535843461751938,0.02876461297273636,1.0215068869001698e-05,8.276397807094327e-07,0.1059599444270134,2.482919398971717e-06,0.00015301999519579113,8.276397807094327e-07,0.06107693910598755,2.2647582227364182e-06
0.00013373003457672894,0.9714314341545105,4.486836360229063e-07,19.885329596698284,0.0,0.0,0.004796158988028765,27,1.0,0.996611475944519,0.00014253673725761473,0.0,0.12844766676425934,0.028019750490784645,9.673614840721712e-06,8.466815870633582e-07,0.10349906235933304,2.5400447611900745e-06,0.00013497337931767106,8.466815870633582e-07,0.06198054552078247,2.144713789675734e-06
9.89216860034503e-05,0.9721417427062988,4.4294353074292303e-07,20.4311587754637,0.0,0.0,0.0038625553715974092,28,1.0,0.9978291392326355,0.00011008330329786986,0.0,0.11180605739355087,0.024166585877537727,6.170575943542644e-06,7.479877695004689e-07,0.08847405761480331,2.2439633085014066e-06,0.0001287525665247813,7.479877695004689e-07,0.05114750191569328,1.3680635220225668e-06
8.682983025209978e-05,0.9730269908905029,4.239728355059924e-07,21.13391824439168,0.0,0.0,0.0033822907134890556,29,1.0,0.9956760406494141,0.00010421665501780808,0.0,0.1146015003323555,0.022623714059591293,5.621885975415353e-06,9.263094398193061e-07,0.08256866037845612,2.7789283194579184e-06,0.00013059294724371284,9.263094398193061e-07,0.07004410773515701,1.246414740307955e-06
9.515123383607715e-05,0.9728547930717468,4.2617404005795834e-07,21.818109039217234,0.0,0.0,0.0041795093566179276,30,1.0,0.9948421120643616,0.00012077832798240706,0.0,0.12821373343467712,0.022469043731689453,8.089519724308047e-06,1.1103345514129614e-06,0.09476689994335175,3.3310036542388843e-06,0.00012818461982533336,1.1103345514129614e-06,0.08452456444501877,1.793507863112609e-06
7.818696030881256e-05,0.9736472368240356,4.1384549831491313e-07,22.288894856348634,0.0,0.0,0.004112045746296644,31,0.9999999403953552,0.9960645437240601,0.00010329853830626234,0.0,0.09487737715244293,0.021520070731639862,6.817251232860144e-06,8.67533628934325e-07,0.07960478216409683,2.6026009436463937e-06,0.00011230164091102779,8.67533628934325e-07,0.06215156987309456,1.5114362668100512e-06
5.208305083215237e-05,0.97636878490448,3.717739787134633e-07,22.892114682123065,0.0,0.0,0.003215030301362276,32,1.0,0.9968298077583313,7.364146586041898e-05,0.0,0.08735082298517227,0.01722501590847969,3.748276867554523e-06,5.307883839122951e-07,0.0669780820608139,1.5923651517368853e-06,9.971644612960517e-05,5.307883839122951e-07,0.0363757498562336,8.310213956974621e-07
4.824829375138506e-05,0.9753538370132446,3.881158079366287e-07,23.495644288137555,0.0,0.0,0.0029015105683356524,33,1.0,0.9942929744720459,7.420136535074562e-05,0.0,0.09510267525911331,0.017010072246193886,3.746366019186098e-06,4.453462452147505e-07,0.0606670118868351,1.3360387356442516e-06,0.00010242451389785856,4.453462452147505e-07,0.02491525560617447,8.305977416966925e-07
5.7073120842687786e-05,0.974651038646698,3.9903602555568796e-07,24.095854407176375,0.0,0.0,0.003673773957416415,34,1.0,0.9923969507217407,9.261732338927686e-05,0.0,0.1185566708445549,0.018094219267368317,5.89801675232593e-06,6.123274260971812e-07,0.0635705217719078,1.8369822782915435e-06,0.00010952659067697823,6.123274260971812e-07,0.04332689940929413,1.3076349887342076e-06
4.670983616961166e-05,0.9756702184677124,3.833355322058196e-07,24.806604251265526,0.0,0.0,0.003543647238984704,35,1.0,0.9939581751823425,7.795151032041758e-05,0.0,0.08625860512256622,0.016526922583580017,4.843964688916458e-06,4.849445645049855e-07,0.06088382005691528,1.4548336366715375e-06,9.461515583097935e-05,4.849445645049855e-07,0.028662875294685364,1.0739437357187853e-06
2.7180794859305024e-05,0.9779751300811768,3.4686155458985013e-07,25.6038974840194,0.0,0.0,0.002405785955488682,36,1.0,0.9981067776679993,4.652337156585418e-05,0.0,0.0696907564997673,0.01262011006474495,1.8093916196448845e-06,4.261500805569085e-07,0.046070702373981476,1.278450213249016e-06,7.582746911793947e-05,4.261500805569085e-07,0.028374111279845238,4.011558303318452e-07
3.215171454939991e-05,0.9768198132514954,3.643353920779191e-07,26.416494334116578,0.0,0.0,0.0026547901798039675,37,1.0,0.9981913566589355,5.6600918469484895e-05,0.0,0.07844669371843338,0.013644691556692123,2.4718258373468416e-06,5.852299409525585e-07,0.050743333995342255,1.7556898228576756e-06,8.871396858012304e-05,5.852299409525585e-07,0.039791494607925415,5.48022512703028e-07
4.272244405001402e-05,0.9755560159683228,3.842359319605748e-07,27.170788686722517,0.0,0.0,0.0033571573439985514,38,1.0,0.9983440041542053,7.196710794232786e-05,0.0,0.0990331768989563,0.01532820239663124,4.185250872978941e-06,6.816818540755776e-07,0.055000633001327515,2.0450456759135704e-06,9.407653124071658e-05,6.816818540755776e-07,0.04670257121324539,9.279018513552728e-07
2.9097815058776177e-05,0.9772091507911682,3.5944279375144106e-07,28.105126328766346,0.0,0.0,0.002776498207822442,39,1.0,0.9982993602752686,5.253134440863505e-05,0.0,0.06794294714927673,0.013035444542765617,2.487673782525235e-06,3.6702942907140823e-07,0.04649855196475983,1.1010882872142247e-06,7.816696597728878e-05,3.6702942907140823e-07,0.017502758651971817,5.515361181096523e-07
1.632121711736545e-05,0.9793222546577454,3.263465657710185e-07,28.768215931952,0.0,0.0,0.0018346264259889722,40,1.0,0.9981896281242371,3.44451837008819e-05,0.0,0.053605012595653534,0.009665783494710922,1.005472995529999e-06,2.7905230126634706e-07,0.03535449132323265,8.371569037990412e-07,6.332616612780839e-05,2.7905230126634706e-07,0.011595677584409714,2.2292098833531782e-07
2.7286296244710684e-05,0.9763132333755493,3.772420313907787e-07,29.399764340370893,0.0,0.0,0.002916129073128104,41,0.9999999403953552,0.9964487552642822,5.253972631180659e-05,0.0,0.05614982545375824,0.013201615773141384,2.693811666176771e-06,4.4143058630652376e-07,0.04152531176805496,1.3242918157629902e-06,7.622400880791247e-05,4.4143058630652376e-07,0.02594422921538353,5.972384542474174e-07
2.4355747882509604e-05,0.9781068563461304,3.4447313623786613e-07,30.056225709617138,0.0,0.0,0.002811482409015298,42,1.0,0.9966807961463928,4.640121915144846e-05,0.0,0.056969452649354935,0.012173080816864967,2.3500024326494895e-06,3.7845001088498975e-07,0.0411020927131176,1.1353499758115504e-06,6.758754898328334e-05,3.7845001088498975e-07,0.020766692236065865,5.210133622313151e-07
8.943281500251032e-06,0.9806443452835083,3.0392780558941013e-07,30.594702001661062,0.0,0.0,0.001471881871111691,43,1.0,0.9988625049591064,2.2935924789635465e-05,0.0,0.04599668085575104,0.007064764853566885,4.819812033929338e-07,2.799320100166369e-07,0.025665365159511566,8.397960300499108e-07,4.6953246055636555e-05,2.799320100166369e-07,0.016069216653704643,1.0685889151318406e-07
1.951058038685005e-05,0.9777181148529053,3.498647629385232e-07,31.475219750776887,0.0,0.0,0.002564479364082217,44,1.0,0.9987937808036804,4.104684921912849e-05,0.0,0.041099414229393005,0.011171975173056126,1.7159190974780358e-06,3.7761793691970524e-07,0.035824693739414215,1.1328538676025346e-06,6.71615416649729e-05,3.7761793691970524e-07,0.021964211016893387,3.804322830092133e-07
2.0848583517363295e-05,0.9777557849884033,3.5002094023184327e-07,32.3169374242425,0.0,0.0,0.002547870622947812,45,0.9999999403953552,0.9981977939605713,4.154023190494627e-05,0.0,0.04412184655666351,0.011575842276215553,1.7796165820982424e-06,3.547633866674005e-07,0.036869678646326065,1.064290131580492e-06,6.649542774539441e-05,3.547633866674005e-07,0.019745683297514915,3.9455449041270185e-07
9.142522685579024e-06,0.9805637001991272,3.058559059354593e-07,33.02523052319884,0.0,0.0,0.0016968237468972802,46,1.0,0.9981237649917603,2.452076478220988e-05,0.0,0.03218454495072365,0.007527964189648628,6.029621886227687e-07,3.0443385412581847e-07,0.0256374292075634,9.133015623774554e-07,4.898780753137544e-05,3.0443385412581847e-07,0.018101239576935768,1.336812829322298e-07
1.3635343748319428e-05,0.9785029888153076,3.380599764568615e-07,33.79188431799412,0.0,0.0,0.0022313776426017284,47,1.0,0.9978688359260559,3.1830404623178765e-05,0.0,0.041505154222249985,0.009131571277976036,1.20448419238528e-06,2.6256986984662944e-07,0.03119797445833683,7.877096095398883e-07,5.469936513691209e-05,2.6256986984662944e-07,0.008435560390353203,2.6704327638071845e-07
1.670823257882148e-05,0.9776425361633301,3.571346098851791e-07,34.459878884255886,0.0,0.0,0.0023799629416316748,48,1.0,0.9976602792739868,3.494041447993368e-05,0.0,0.039648253470659256,0.010321458801627159,1.3003195817873348e-06,3.2840029007275007e-07,0.03269660845398903,9.852008133748313e-07,5.983811570331454e-05,3.2840029007275007e-07,0.014511874876916409,2.88290721073281e-07
6.811300863773795e-06,0.9807929992675781,3.0251209182097227e-07,35.15852141007781,0.0,0.0,0.0015158787136897445,49,1.0,0.998955488204956,1.7852162272902206e-05,0.0,0.03287384286522865,0.006286893505603075,3.9275610674849304e-07,2.3458512998786318e-07,0.02346903644502163,7.037554041744443e-07,3.6453369830269367e-05,2.3458512998786318e-07,0.009331094101071358,8.707700516197292e-08
9.342156772618182e-06,0.9804282188415527,3.081569275309448e-07,35.558845380321145,0.0,0.0,0.0019344614120200276,50,1.0,0.9993121027946472,2.456373294990044e-05,0.0,0.04293809458613396,0.007559555117040873,8.210580517697963e-07,2.7400034241509275e-07,0.02441241405904293,8.220010272452782e-07,4.514064494287595e-05,2.7400034241509275e-07,0.01444762572646141,1.8203479612566298e-07
1.2551730833365582e-05,0.9795907735824585,3.2149125672731316e-07,36.17576903477311,0.0,0.0,0.0022181374952197075,51,0.9999999403953552,0.9985957145690918,3.053960244869813e-05,0.0,0.04461439698934555,0.008876964449882507,1.0775138434837572e-06,2.5786494006752037e-07,0.02968566305935383,7.735948202025611e-07,5.409015648183413e-05,2.5786494006752037e-07,0.011856572702527046,2.388929942753748e-07
5.2501454774755985e-06,0.9820814728736877,2.8224408765709086e-07,36.948872866109014,0.0,0.0,0.0015586696099489927,52,1.0,0.9986724257469177,1.7703763660392724e-05,0.0,0.024844171479344368,0.005760308355093002,3.473719516478013e-07,2.2101787067185796e-07,0.018954088911414146,6.630535835938645e-07,3.751584517885931e-05,2.2101787067185796e-07,0.010458584874868393,7.701499527001943e-08
6.568814569618553e-06,0.9812682867050171,2.9478377427949454e-07,37.31417400203645,0.0,0.0,0.0018643662333488464,53,1.0,0.9984421133995056,2.0111441699555144e-05,0.0,0.028605420142412186,0.006334307603538036,6.469453524005075e-07,2.3284549399704702e-07,0.022195104509592056,6.985364962019958e-07,3.798308898694813e-05,2.3284549399704702e-07,0.010562414303421974,1.4343268617267313e-07
8.898932719603181e-06,0.9810620546340942,2.980395379381662e-07,38.051795499399304,0.0,0.0,0.0020619176793843508,54,1.0,0.9980829358100891,2.4176715669455007e-05,0.0,0.041691482067108154,0.006860213354229927,8.123369070744957e-07,2.7244942657489446e-07,0.027494261041283607,8.173482797246834e-07,4.4528100261231884e-05,2.7244942657489446e-07,0.014781249687075615,1.8010125302225788e-07
2.5041099434019998e-06,0.9828237891197205,2.6958105081575923e-07,39.185350604355335,0.0,0.0,0.001260394579730928,55,1.0,0.9989121556282043,1.2753084774885792e-05,0.0,0.01725139655172825,0.003910348750650883,1.6932098390043393e-07,1.6119091128530272e-07,0.013662978075444698,4.835727622776176e-07,2.9024107789155096e-05,1.6119091128530272e-07,0.002575202379375696,3.7539745534331814e-08
8.051270924624987e-06,0.98079514503479,3.022340138159052e-07,39.91881033591926,0.0,0.0,0.0019873050041496754,56,1.0,0.9987364411354065,2.2366290068021044e-05,0.0,0.03244871646165848,0.006913759745657444,7.550219152108184e-07,2.717601432777883e-07,0.025906722992658615,8.152804298333649e-07,4.137373616686091e-05,2.717601432777883e-07,0.014235006645321846,1.6739407726618083e-07
5.892285116715357e-06,0.9815692901611328,2.9023289016549825e-07,40.55962895601988,0.0,0.0,0.0016522175865247846,57,1.0,0.9988571405410767,1.8412809367873706e-05,0.0,0.039441630244255066,0.0058657508343458176,4.668331996526831e-07,2.4014531163629727e-07,0.021402286365628242,7.204359349088918e-07,3.712443503900431e-05,2.4014531163629727e-07,0.011473467573523521,1.0350046153462245e-07
2.6857032935367897e-06,0.9824286103248596,2.7625256393548625e-07,40.977640172466636,0.0,0.0,0.0013429634273052216,58,1.0,0.9991218447685242,1.2264779797988012e-05,0.0,0.01893741637468338,0.004057116806507111,1.9873387202551385e-07,1.745669635511149e-07,0.014087310060858727,5.237009190750541e-07,2.732378925429657e-05,1.745669635511149e-07,0.003419062588363886,4.4060804782475316e-08
6.334623321890831e-06,0.981185793876648,2.958802838293195e-07,41.44524573162198,0.0,0.0,0.0017697109142318368,59,1.0,0.998784601688385,1.8289661966264248e-05,0.0,0.028464531525969505,0.006205146200954914,4.873870693700155e-07,2.5763498001651897e-07,0.022349102422595024,7.729049684712663e-07,3.63848012057133e-05,2.5763498001651897e-07,0.013002859428524971,1.0805740657815477e-07
3.07822301692795e-06,0.9827779531478882,2.7021019377571065e-07,41.78313807584345,0.0,0.0,0.0012849257327616215,60,1.0,0.999098002910614,1.2837349459005054e-05,0.0,0.021175291389226913,0.004240427166223526,2.540310504173249e-07,1.897326171729219e-07,0.015024899505078793,5.691978230970562e-07,2.7753208996728063e-05,1.897326171729219e-07,0.006766319274902344,5.632061217397677e-08
4.146449555264553e-06,0.9821323156356812,2.8042063604516443e-07,42.45809319615364,0.0,0.0,0.0014582028379663825,61,1.0,0.9992368817329407,1.3780846529698465e-05,0.0,0.023200593888759613,0.005036158487200737,2.504044402940053e-07,2.0977014969503216e-07,0.017893223091959953,6.29310420663387e-07,2.9788425308652222e-05,2.0977014969503216e-07,0.010135617107152939,5.551656201419064e-08
3.511703198455507e-06,0.9818733930587769,2.85678311229276e-07,42.9948300588876,0.0,0.0,0.0015032801311463118,62,1.0,0.9992074966430664,1.3698228940484114e-05,0.0,0.020426413044333458,0.004626849666237831,2.8175460897728044e-07,2.464928456902271e-07,0.015841595828533173,7.394785370706813e-07,2.965337989735417e-05,2.464928456902271e-07,0.013875086791813374,6.246713013524641e-08
2.2646249817626085e-06,0.9831450581550598,2.6489948368180194e-07,43.708890829235315,0.0,0.0,0.0011784995440393686,63,1.0,0.9987061023712158,1.0497830771782901e-05,0.0,0.01894068345427513,0.003745503956452012,1.4581371488020523e-07,1.6006467262741353e-07,0.012745728716254234,4.801939894605312e-07,2.388814937148709e-05,1.6006467262741353e-07,0.003591394517570734,3.232800693808713e-08
3.207820100215031e-06,0.9825018644332886,2.7533428692549933e-07,44.26199327968061,0.0,0.0,0.00158063811250031,64,1.0,0.9985238909721375,1.4300843758974224e-05,0.0,0.022278541699051857,0.004301403183490038,2.917321921813709e-07,1.8484021779840987e-07,0.0160367488861084,5.545206249735202e-07,3.068355727009475e-05,1.8484021779840987e-07,0.00567794730886817,6.467924151820625e-08
2.020437250394025e-06,0.9825008511543274,2.757930701591249e-07,44.764953430742025,0.0,0.0,0.001120481756515801,65,1.0,0.9992480874061584,9.916585440805648e-06,0.0,0.02120494842529297,0.0032865158282220364,1.1750756101491788e-07,1.5979884437911096e-07,0.013158333487808704,4.793965331373329e-07,2.3025811970001087e-05,1.5979884437911096e-07,0.002650429494678974,2.6052317636526823e-08
3.5764460335485637e-06,0.9809943437576294,2.9869676154703484e-07,45.677689200267196,0.0,0.0,0.0015626251697540283,66,1.0,0.9990043640136719,1.4338706023409031e-05,0.0,0.022772589698433876,0.004738341551274061,3.2386341786150297e-07,2.5813534421104123e-07,0.015371965244412422,7.744060326331237e-07,3.060933522647247e-05,2.5813534421104123e-07,0.014050528407096863,7.180297245668044e-08
2.4181204025808256e-06,0.9821324348449707,2.812577406530181e-07,46.73899557068944,0.0,0.0,0.001338006928563118,67,1.0,0.9994564652442932,1.1144414202135522e-05,0.0,0.017644347622990608,0.0037635944318026304,1.8015013836247817e-07,2.580019042852655e-07,0.013890986330807209,7.74005684434087e-07,2.559144195402041e-05,2.580019042852655e-07,0.015435339882969856,3.99406516748968e-08
2.2055392037145793e-06,0.9824894666671753,2.7574020577958436e-07,47.591093299910426,0.0,0.0,0.0013951086439192295,68,1.0,0.9989203810691833,1.0556638699199539e-05,0.0,0.016205042600631714,0.003692391561344266,1.9960035047006386e-07,1.844070709466905e-07,0.01261446624994278,5.532211844183621e-07,2.3352909920504317e-05,1.844070709466905e-07,0.004523016978055239,4.4252910669229095e-08
3.4557015169411898e-06,0.9819196462631226,2.848013593848009e-07,48.43888968043029,0.0,0.0,0.0014196940464898944,69,1.0,0.9986032843589783,1.2805825463146903e-05,0.0,0.022909460589289665,0.004650576040148735,2.6376531536698167e-07,1.86040807648169e-07,0.01523086242377758,5.581224513662164e-07,2.7296111511532217e-05,1.86040807648169e-07,0.004586691968142986,5.847877204701035e-08
1.2673143601205084e-06,0.9837439060211182,2.5562934524714365e-07,49.26100833527744,0.0,0.0,0.0010659826220944524,70,1.0,0.9996331334114075,7.071768777677789e-06,0.0,0.016702836379408836,0.0028300927951931953,1.0881193190925842e-07,1.582118613896455e-07,0.009044479578733444,4.746355841689365e-07,1.6423022316303104e-05,1.582118613896455e-07,0.0026714277919381857,2.4124430453298373e-08
2.739865522016771e-06,0.9826843738555908,2.724380578911223e-07,50.037847297266126,0.0,0.0,0.0014202774036675692,71,1.0,0.9994339346885681,1.1268301022937521e-05,0.0,0.024646276608109474,0.004013822879642248,1.9948357987686904e-07,2.3445045371772721e-07,0.014247997663915157,7.033513611531816e-07,2.524217234167736e-05,2.3445045371772721e-07,0.011863421648740768,4.4227022044651676e-08
