disp_penalty,edit_direction_cosine,edit_direction_mse,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.00032451204606331885,0.9522572755813599,5.789918304799357e-07,7.955331822857261,0.0,0.0,0.008025157265365124,11,1.0,0.9872655272483826,0.0005302740610204637,0.0,0.3598920702934265,0.06630705296993256,5.514208532986231e-05,2.9625427941937232e-06,0.2306162714958191,8.887628609954845e-06,0.0002687418309506029,2.9625427941937232e-06,0.23426935076713562,1.2225418686284684e-05
0.00021415100491140038,0.9540019035339355,5.609828690467111e-07,8.430049732327461,0.0,0.0,0.007582529913634062,12,1.0,0.9900853037834167,0.0004181703261565417,0.0,0.33476391434669495,0.05312039330601692,4.422480196808465e-05,2.3840834728616755e-06,0.1864498257637024,7.152250418585027e-06,0.00022085782256908715,2.3840834728616755e-06,0.18847030401229858,9.804974069993477e-06
0.00018907820049207658,0.954911470413208,5.444527459985693e-07,8.929522031918168,0.0,0.0,0.007276691496372223,13,1.0,0.9933413863182068,0.0003634283784776926,0.0,0.25760480761528015,0.05015947297215462,3.811118585872464e-05,2.154208686988568e-06,0.17941442131996155,6.462626060965704e-06,0.00019647294539026916,2.154208686988568e-06,0.17100971937179565,8.449538654531352e-06
0.0002228372177341953,0.9562922716140747,5.340786515262153e-07,9.730475148186088,0.0,0.0,0.006474122405052185,14,1.0,0.9938539862632751,0.00033452213392592967,0.0,0.2644772529602051,0.053807735443115234,3.3096628612838686e-05,2.122208343280363e-06,0.20699134469032288,6.366624802467413e-06,0.00019047029491048306,2.122208343280363e-06,0.17290538549423218,7.3377732405788265e-06
0.00021490406652446836,0.9550822973251343,5.420644129117136e-07,10.275832045823336,0.0,0.0,0.0070702023804187775,15,1.0,0.9941942691802979,0.0003598724433686584,0.0,0.263311505317688,0.05266563221812248,3.669903890113346e-05,1.939106368809007e-06,0.20090924203395844,5.817319106427021e-06,0.00019653821073006839,1.939106368809007e-06,0.1501099169254303,8.136455107887741e-06
0.000148364037158899,0.9575124382972717,5.17030457558576e-07,10.924949461594224,0.0,0.0,0.006276189349591732,16,1.0,0.9866699576377869,0.0002957302494905889,0.0,0.23911648988723755,0.043226972222328186,2.9755297873634845e-05,1.6883784610399744e-06,0.1686057597398758,5.065135155746248e-06,0.00018303327669855207,1.6883784610399744e-06,0.1400691568851471,6.596975254069548e-06
0.00011082806304330006,0.9586237668991089,5.030632905800303e-07,11.523528698831797,0.0,0.0,0.005719296168535948,17,1.0,0.9839081168174744,0.00025318574625998735,0.0,0.26911166310310364,0.03643325716257095,2.5495304726064205e-05,1.3686473039342673e-06,0.13440391421318054,4.1059420254896395e-06,0.00016387749928981066,1.3686473039342673e-06,0.10773904621601105,5.652502295561135e-06
0.00012118163431296125,0.9598665237426758,4.892224865216122e-07,12.454004244878888,0.0,0.0,0.005598243325948715,18,1.0,0.9872288703918457,0.0002488231402821839,0.0,0.20205746591091156,0.03966302424669266,2.505567499611061e-05,1.4510235359921353e-06,0.14786145091056824,4.353070835350081e-06,0.00015572222764603794,1.4510235359921353e-06,0.11467257142066956,5.555033112614183e-06
0.00012429522757884115,0.9591867923736572,4.959916850566515e-07,13.1264036744833,0.0,0.0,0.005951210856437683,19,1.0,0.9919636249542236,0.0002447069273330271,0.0,0.1679096519947052,0.04033221676945686,2.444012716296129e-05,1.6026849607442273e-06,0.146572545170784,4.808054654859006e-06,0.00015524770424235612,1.6026849607442273e-06,0.126247376203537,5.418561613623751e-06
0.0001090832520276308,0.9581521153450012,5.080249820821336e-07,13.913025122135878,0.0,0.0,0.004903116729110479,20,1.0,0.9916028380393982,0.00019924940716009587,0.0,0.16601750254631042,0.03838954120874405,1.7905898857861757e-05,1.5005089153419249e-06,0.14131633937358856,4.501526746025775e-06,0.00015709520084783435,1.5005089153419249e-06,0.11109448969364166,3.9698734326520935e-06
0.00011329168046358973,0.9603239297866821,4.794728738488629e-07,14.902835877612233,0.0,0.0,0.004019082058221102,21,1.0,0.9910611510276794,0.00018264948448631912,0.0,0.1963120996952057,0.03781687468290329,1.551883906358853e-05,1.5584289485559566e-06,0.14776933193206787,4.675286618294194e-06,0.00015361775876954198,1.5584289485559566e-06,0.12207173556089401,3.440644377405988e-06
0.0001297781418543309,0.9585667848587036,5.092241508464213e-07,15.909208031371236,0.0,0.0,0.005020860582590103,22,1.0,0.9902473092079163,0.0002153157111024484,0.0,0.2015237957239151,0.04090379551053047,2.0139379557804205e-05,1.7977258721657563e-06,0.15672415494918823,5.393177616497269e-06,0.00015200412599369884,1.7977258721657563e-06,0.1486634612083435,4.465053280000575e-06
0.0001012551729218103,0.960917055606842,4.807292839359434e-07,16.71796122007072,0.0,0.0,0.005231616087257862,23,1.0,0.9905210137367249,0.00019006547518074512,0.0,0.17414043843746185,0.03690972179174423,1.80539191205753e-05,1.3711705832974985e-06,0.12939561903476715,4.1135117498924956e-06,0.0001346181088592857,1.3711705832974985e-06,0.10697805881500244,4.002690729976166e-06
4.779229129781015e-05,0.9647055268287659,4.2915493736472854e-07,17.41592239961028,0.0,0.0,0.0035519590601325035,24,1.0,0.9917537569999695,0.00010047646355815232,0.0,0.12674975395202637,0.0245236586779356,8.002711183507927e-06,5.723508138544275e-07,0.09632810950279236,1.7170524415632826e-06,9.851802315097302e-05,5.723508138544275e-07,0.034783296287059784,1.7742617046678788e-06
4.760734736919403e-05,0.9625204801559448,4.5214750343802734e-07,18.11478622443974,0.0,0.0,0.0030108510982245207,25,1.0,0.9933065176010132,9.701598901301622e-05,0.0,0.1086798831820488,0.02524236962199211,7.387589903373737e-06,7.719233963143779e-07,0.09096837043762207,2.3157701889431337e-06,0.00010168435983359814,7.719233963143779e-07,0.05620000511407852,1.637884679439594e-06
8.548335608793423e-05,0.9614565968513489,4.647849323191622e-07,18.879302565008402,0.0,0.0,0.004458010196685791,26,1.0,0.9908455014228821,0.0001632341736694798,0.0,0.1713501662015915,0.03278089314699173,1.5215360690490343e-05,1.0952790034934878e-06,0.13375452160835266,3.2858370104804635e-06,0.00012055625848006457,1.0952790034934878e-06,0.08401592820882797,3.3733608688635286e-06
8.31513898447156e-05,0.9612135887145996,4.67874826881598e-07,19.680935004726052,0.0,0.0,0.004523820243775845,27,1.0,0.9920589327812195,0.00015879084821790457,0.0,0.15675844252109528,0.033271424472332,1.4620262845710386e-05,1.0111981509908219e-06,0.1186322271823883,3.0335945666593034e-06,0.0001198786630993709,1.0111981509908219e-06,0.07363846153020859,3.2414232009614352e-06
4.011729106423445e-05,0.965226948261261,4.196810436951637e-07,20.446957647800446,0.0,0.0,0.00301041710190475,28,1.0,0.995991051197052,7.935197209008038e-05,0.0,0.11118371039628983,0.02285574935376644,5.837532626173925e-06,5.943496717009111e-07,0.08855562657117844,1.7830490151027334e-06,8.571200305595994e-05,5.943496717009111e-07,0.03680665045976639,1.2942252851644298e-06
2.4651462808833458e-05,0.9674533605575562,3.93543899690485e-07,21.292484590783715,0.0,0.0,0.002232717350125313,29,1.0,0.9966839551925659,5.7094410294666886e-05,0.0,0.09816540777683258,0.01873062551021576,3.685226829475141e-06,6.279424269450828e-07,0.06042852997779846,1.8838272808352485e-06,7.3841649282258e-05,6.279424269450828e-07,0.04108785092830658,8.170427463483065e-07
5.092180072097108e-05,0.9633694887161255,4.4740761495631887e-07,22.19263674505055,0.0,0.0,0.003689603880047798,30,1.0,0.9969039559364319,0.00011363088560756296,0.0,0.1740841269493103,0.024754701182246208,1.0217033377557527e-05,9.635581363909296e-07,0.09637591242790222,2.890674295485951e-06,9.595346637070179e-05,9.635581363909296e-07,0.07055354118347168,2.2651938706985675e-06
5.5131211411207914e-05,0.9631094336509705,4.53334195071875e-07,22.766875179484487,0.0,0.0,0.0038739293813705444,31,1.0,0.9956957101821899,0.00012101823085686192,0.0,0.1690712869167328,0.026237506419420242,1.0855294931388926e-05,1.0653765230017598e-06,0.09971413016319275,3.1961294553184416e-06,0.00010246771125821397,1.0653765230017598e-06,0.07803861051797867,2.4067012418527156e-06
2.442967706883792e-05,0.9667388200759888,4.0351625330004026e-07,23.60389488749206,0.0,0.0,0.002390607027336955,32,0.9999999403953552,0.9955042004585266,5.8491845265962183e-05,0.0,0.08523885160684586,0.018447648733854294,3.920495146303438e-06,7.471297749361838e-07,0.06478576362133026,2.2413892111217137e-06,7.442798232659698e-05,7.471297749361838e-07,0.053298965096473694,8.692035180501989e-07
1.3783592294203117e-05,0.9690872430801392,3.720798531503533e-07,24.24640422873199,0.0,0.0,0.0021366325672715902,33,1.0,0.9955843091011047,4.421144330990501e-05,0.0,0.0625002533197403,0.013736927881836891,2.8736587864841567e-06,4.258905619280995e-07,0.04862814024090767,1.2776716857842985e-06,5.904759018449113e-05,4.258905619280995e-07,0.02622457593679428,6.371119525283575e-07
2.7734906325349584e-05,0.9675711393356323,3.906150709553913e-07,24.67004457861185,0.0,0.0,0.003169387811794877,34,1.0,0.9926608800888062,7.778158033033833e-05,0.0,0.1202322319149971,0.01892465353012085,6.681783361273119e-06,5.946992587269051e-07,0.06420619040727615,1.7840977761807153e-06,7.394158456008881e-05,5.946992587269051e-07,0.04004225879907608,1.4814020232734038e-06
2.9770943001494743e-05,0.9649747014045715,4.21675451889314e-07,25.470233535394073,0.0,0.0,0.0029927717987447977,35,0.9999999403953552,0.9927029609680176,7.603187259519473e-05,0.0,0.12394430488348007,0.019475869834423065,6.2582516875409056e-06,6.469869049396948e-07,0.07320583611726761,1.940960828505922e-06,7.598397496622056e-05,6.469869049396948e-07,0.04377373307943344,1.3875018112230464e-06
1.9085060557699762e-05,0.9689310789108276,3.74228875443805e-07,26.22944178059697,0.0,0.0,0.0022299932315945625,36,1.0,0.9956273436546326,4.962506500305608e-05,0.0,0.08211548626422882,0.015712574124336243,3.1292529456550255e-06,3.9207651525430265e-07,0.060455072671175,1.176229488919489e-06,6.54272735118866e-05,3.9207651525430265e-07,0.017644127830863,6.937790999472782e-07
1.2548874110507313e-05,0.9697517156600952,3.668610304430331e-07,27.12484734877944,0.0,0.0,0.002280916552990675,37,1.0,0.9979594945907593,3.835135430563241e-05,0.0,0.06471142917871475,0.01329091191291809,2.473356744303601e-06,4.796913799509639e-07,0.040960051119327545,1.4390741398528917e-06,5.207448703004047e-05,4.796913799509639e-07,0.03198783099651337,5.483619247570459e-07
1.6592048268648796e-05,0.9693026542663574,3.731504989445966e-07,27.782470744103193,0.0,0.0,0.0026698317378759384,38,1.0,0.9972677826881409,4.8345511459046975e-05,0.0,0.07764585316181183,0.014619173482060432,3.5824052702082554e-06,6.106251930759754e-07,0.056505825370550156,1.8318755792279262e-06,5.7578959967941046e-05,6.106251930759754e-07,0.04374023526906967,7.942464321786247e-07
1.7070635294658132e-05,0.9700653553009033,3.628074409789406e-07,28.46076655946672,0.0,0.0,0.002310206415131688,39,1.0,0.9962734580039978,4.5986438635736704e-05,0.0,0.07883801311254501,0.014515984803438187,3.1278780170396203e-06,5.334559318725951e-07,0.057432226836681366,1.6003677956177853e-06,5.842112295795232e-05,5.334559318725951e-07,0.03595702350139618,6.934742486919276e-07
1.245466683030827e-05,0.9689797163009644,3.7309564504539594e-07,29.20206050015986,0.0,0.0,0.00213859835639596,40,1.0,0.996812105178833,4.0830775105860084e-05,0.0,0.056231677532196045,0.013326473534107208,2.522718205000274e-06,3.866436770749715e-07,0.04418269172310829,1.159931002803205e-06,5.6801502068992704e-05,3.866436770749715e-07,0.01946469582617283,5.593057608166419e-07
1.0793051842483692e-05,0.9702668190002441,3.5867651604348794e-07,30.163167644292116,0.0,0.0,0.0023857636842876673,41,1.0,0.9977627992630005,3.9024234865792096e-05,0.0,0.05350866541266441,0.012229721993207932,2.6403949959785677e-06,3.6490490629148553e-07,0.04271096736192703,1.0947146620310377e-06,5.099617919768207e-05,3.6490490629148553e-07,0.015769029036164284,5.853955826751189e-07
1.0764847502287012e-05,0.9692122936248779,3.704990945152531e-07,30.810731884092093,0.0,0.0,0.00190243951510638,42,0.9999999403953552,0.9970672130584717,3.2541516702622175e-05,0.0,0.05557303503155708,0.012081507593393326,1.7900381408253452e-06,3.883678516558575e-07,0.04218728467822075,1.1651035265458631e-06,4.9119244067696854e-05,3.883678516558575e-07,0.021012257784605026,3.9686503328084655e-07
1.0322554771846626e-05,0.9712637662887573,3.4642584978428204e-07,31.487641731277108,0.0,0.0,0.0019761123694479465,43,1.0,0.9970452785491943,3.176064637955278e-05,0.0,0.06019580364227295,0.01157731469720602,1.763528530318581e-06,3.5156662647750636e-07,0.04316519573330879,1.0546998510108097e-06,4.755301051773131e-05,3.5156662647750636e-07,0.01744004338979721,3.9098765114431444e-07
9.174010301649105e-06,0.9714406132698059,3.451460770520498e-07,32.3592020124197,0.0,0.0,0.0022103521041572094,44,1.0,0.9988157749176025,3.1709791073808447e-05,0.0,0.054423123598098755,0.01117388904094696,2.06995878215821e-06,3.190170616562682e-07,0.036893438547849655,9.570511565470952e-07,4.266068572178483e-05,3.190170616562682e-07,0.014166467823088169,4.589255411246995e-07
8.71966312843142e-06,0.972292423248291,3.342668719596986e-07,33.22137617692351,0.0,0.0,0.0017189201898872852,45,1.0,0.9988608360290527,2.6237488782498986e-05,0.0,0.05071108415722847,0.0110799390822649,1.4850288607703988e-06,4.0678918367120787e-07,0.037986572831869125,1.2203674941702047e-06,3.959164678235538e-05,4.0678918367120787e-07,0.02775285765528679,3.2924216952778806e-07
8.06676507636439e-06,0.9709355235099792,3.503648713376606e-07,33.990955812856555,0.0,0.0,0.0018572027329355478,46,1.0,0.9980353713035583,2.766319266811479e-05,0.0,0.04434265196323395,0.010606372728943825,1.473792963224696e-06,3.2765439073045854e-07,0.03601184859871864,9.829632290347945e-07,4.3075677240267396e-05,3.2765439073045854e-07,0.016179490834474564,3.26751063539632e-07
7.225185072456952e-06,0.9713653326034546,3.4459054631952313e-07,34.59624421969056,0.0,0.0,0.0018252294976264238,47,1.0,0.9972473978996277,2.5939600163837895e-05,0.0,0.04696481674909592,0.009858498349785805,1.4315791077024187e-06,3.526901082295808e-07,0.034945257008075714,1.0580703246887424e-06,4.007718598586507e-05,3.526901082295808e-07,0.019860710948705673,3.173919367327471e-07
5.424478331406135e-06,0.9745113849639893,3.0830682362648076e-07,35.233830224722624,0.0,0.0,0.0016749894712120295,48,1.0,0.9970844388008118,2.1002015273552388e-05,0.0,0.04391491040587425,0.008440419100224972,1.1657519962682272e-06,3.0138986062411277e-07,0.030017521232366562,9.041696102940477e-07,3.266901694587432e-05,3.0138986062411277e-07,0.018182648345828056,2.584560547802539e-07
4.621942025551107e-06,0.9736425876617432,3.177772498474951e-07,35.9104419760406,0.0,0.0,0.0016703358851373196,49,1.0,0.9979317784309387,2.0077086446690373e-05,0.0,0.03341885283589363,0.007975831627845764,9.513998406873725e-07,2.710150965867797e-07,0.027530547231435776,8.130452897603391e-07,3.409441706025973e-05,2.710150965867797e-07,0.011115504428744316,2.1093255497817154e-07
5.575165232585277e-06,0.9730489253997803,3.2584068776486674e-07,36.59078243933618,0.0,0.0,0.0015369371976703405,50,1.0,0.9984760880470276,2.0173165466985665e-05,0.0,0.043109048157930374,0.008449740707874298,8.583121484662115e-07,2.7294663595966995e-07,0.033286672085523605,8.188399078790098e-07,3.542035483405925e-05,2.7294663595966995e-07,0.010755025781691074,1.9029431541639497e-07
4.572994839691091e-06,0.9744269251823425,3.1008377732177905e-07,37.205549236387014,0.0,0.0,0.0015512474346905947,51,1.0,0.9984812140464783,1.8691014702199027e-05,0.0,0.032827503979206085,0.007995334453880787,9.103388265430112e-07,2.753761521034903e-07,0.028082605451345444,8.261284847321804e-07,3.1369185307994485e-05,2.753761521034903e-07,0.015560931526124477,2.0182902460419427e-07
4.060766968905227e-06,0.9754010438919067,2.9909330123700784e-07,37.92610242404044,0.0,0.0,0.0015709588769823313,52,1.0,0.9989563226699829,1.8204089428763837e-05,0.0,0.037628646939992905,0.006999427452683449,9.344071827399603e-07,2.474483835612773e-07,0.028675679117441177,7.423451506838319e-07,2.9798313335049897e-05,2.474483835612773e-07,0.010182634927332401,2.0716515791718848e-07
3.782919065997703e-06,0.9736517667770386,3.185194827892701e-07,38.54647398367524,0.0,0.0,0.0013585911365225911,53,0.9999999403953552,0.99889075756073,1.636391789361369e-05,0.0,0.03642887994647026,0.007045941427350044,5.990953013679245e-07,2.8489404257925344e-07,0.026070674881339073,8.546821277377603e-07,3.119324173894711e-05,2.8489404257925344e-07,0.01593777909874916,1.328239704889711e-07
3.0180417525116354e-06,0.9755337834358215,2.971293611153669e-07,39.238320680335164,0.0,0.0,0.0013357738498598337,54,1.0,0.9989390969276428,1.4384215319296345e-05,0.0,0.030281176790595055,0.00644651148468256,5.234610966908804e-07,2.638712430780288e-07,0.021641088649630547,7.916137292340863e-07,2.7726402549888007e-05,2.638712430780288e-07,0.013673598878085613,1.1605529692815253e-07
3.287340405222494e-06,0.9760961532592773,2.897898525588971e-07,39.854743925854564,0.0,0.0,0.0014302053023129702,55,1.0,0.998724102973938,1.5392615750897676e-05,0.0,0.0279505867511034,0.006880259606987238,6.574950361937226e-07,2.0920028021009784e-07,0.02174496091902256,6.276008548411482e-07,2.7473999580251984e-05,2.0920028021009784e-07,0.006308556534349918,1.457716365393935e-07
2.615611492728931e-06,0.9759722948074341,2.9059111739115906e-07,40.652834728360176,0.0,0.0,0.0012303960975259542,56,1.0,0.9982832074165344,1.3921266145189293e-05,0.0,0.0322951041162014,0.005880339536815882,4.6221009597502416e-07,2.4634613282614737e-07,0.02147226780653,7.390383984784421e-07,2.765729368547909e-05,2.4634613282614737e-07,0.00844921637326479,1.0247548232200643e-07
1.926150162034901e-06,0.9754673838615417,2.968322689866909e-07,41.33157125674188,0.0,0.0,0.0010419442551210523,57,1.0,0.9990894198417664,1.0727142580435611e-05,0.0,0.025558345019817352,0.005220827646553516,3.035563054254453e-07,2.0585574134202034e-07,0.01711149886250496,6.175672524477704e-07,2.2351143343257718e-05,2.0585574134202034e-07,0.0065014841966331005,6.730073209837428e-08
2.771774461507448e-06,0.9746887683868408,3.0662931749247946e-07,42.054087940603495,0.0,0.0,0.0013032027054578066,58,1.0,0.9991114139556885,1.2431668437784538e-05,0.0,0.03652792051434517,0.00623083533719182,5.384327437241154e-07,2.766946067822573e-07,0.020192347466945648,8.30083820346772e-07,2.281539491377771e-05,2.766946067822573e-07,0.014496689662337303,1.193746186345379e-07
1.5830589745746693e-06,0.9761837720870972,2.888925223487604e-07,42.84617346338928,0.0,0.0,0.0010818270966410637,59,1.0,0.9988999366760254,1.0606716386973858e-05,0.0,0.029902368783950806,0.004706298001110554,2.7724240680981893e-07,2.0661714472680615e-07,0.015443466603755951,6.198514483912732e-07,2.266488445457071e-05,2.0661714472680615e-07,0.007380650844424963,6.146674280671505e-08
1.312437007072731e-06,0.9769721031188965,2.7998655127703387e-07,43.509685875847936,0.0,0.0,0.0009600827470421791,60,1.0,0.9988383054733276,8.790660103841219e-06,0.0,0.02327568270266056,0.004182699602097273,2.2780396591315366e-07,1.8779803667712258e-07,0.01578541286289692,5.633941100313677e-07,1.894097658805549e-05,1.8779803667712258e-07,0.006577819585800171,5.0505867932315596e-08
1.8480225207895273e-06,0.977216362953186,2.768196623037511e-07,44.314847296103835,0.0,0.0,0.0013047757092863321,61,1.0,0.9989257454872131,1.0781684977700934e-05,0.0,0.024666117504239082,0.004897800274193287,4.0879302787288907e-07,2.0448803184081044e-07,0.018651265650987625,6.134640671007219e-07,2.0766423403983936e-05,2.0448803184081044e-07,0.005546304397284985,9.063251127372496e-08
9.501909516984597e-07,0.978112518787384,2.6599929014992085e-07,45.005900368094444,0.0,0.0,0.0009448103955946863,62,1.0,0.9992285370826721,7.516885034419829e-06,0.0,0.017532195895910263,0.0035760561004281044,1.6514114520305156e-07,1.9044257726363867e-07,0.012497267685830593,5.713277460017707e-07,1.6999458239297383e-05,1.9044257726363867e-07,0.006344086490571499,3.6613045040212455e-08
1.177272565655585e-06,0.9763209819793701,2.85880048522813e-07,45.71911408007145,0.0,0.0,0.00117575004696846,63,1.0,0.9991950392723083,9.182596841128543e-06,0.0,0.02008972316980362,0.004004414658993483,2.9816104074598115e-07,2.0687016899501032e-07,0.013932999223470688,6.206105354067404e-07,1.8961540263262577e-05,2.0687016899501032e-07,0.006333630532026291,6.610456182443158e-08
1.5987708366083098e-06,0.977089524269104,2.7834295224238303e-07,46.50320138037205,0.0,0.0,0.0010815609712153673,64,1.0,0.9993489384651184,9.004354069475085e-06,0.0,0.027112692594528198,0.00461674015969038,2.864220505216508e-07,2.6257811214236426e-07,0.016077879816293716,7.877343364270928e-07,1.891818828880787e-05,2.6257811214236426e-07,0.015533896163105965,6.350194325932534e-08
8.62232013787434e-07,0.9780756831169128,2.6682312181947054e-07,47.22503342293203,0.0,0.0,0.0009253987809643149,65,1.0,0.9989190697669983,7.199848823802313e-06,0.0,0.02274218201637268,0.0032949610613286495,1.475346635970709e-07,1.771679478679289e-07,0.012605772353708744,5.315038151820772e-07,1.6444049833808094e-05,1.771679478679289e-07,0.0035245465114712715,3.270955417633559e-08
1.2188553455416695e-06,0.9787236452102661,2.581340936558263e-07,47.89279934205115,0.0,0.0,0.0009594218572601676,66,1.0,0.9989635348320007,7.79924084781669e-06,0.0,0.019364116713404655,0.0040251268073916435,1.9911399817829079e-07,1.700306597740564e-07,0.014213643968105316,5.100919793221692e-07,1.685302413534373e-05,1.700306597740564e-07,0.003987547941505909,4.414508225636382e-08
1.0304908073521801e-06,0.9787821769714355,2.5803768721743836e-07,48.66603226028383,0.0,0.0,0.0009524014894850552,67,0.9999999403953552,0.9991409778594971,7.289660970855039e-06,0.0,0.02128664404153824,0.0035692781675606966,2.0558505298140517e-07,1.5750461557217932e-07,0.014006692916154861,4.7251384671653796e-07,1.5471709048142657e-05,1.5750461557217932e-07,0.0023868426214903593,4.557976396313279e-08
8.988816944111022e-07,0.9790399074554443,2.5484672505626804e-07,49.420822124928236,0.0,0.0,0.0009293191251344979,68,1.0,0.9992886185646057,6.612595825572498e-06,0.0,0.01819588989019394,0.0034135994501411915,1.3573750834439124e-07,1.8472502461008844e-07,0.01283501647412777,5.541750738302653e-07,1.5210433048196137e-05,1.8472502461008844e-07,0.006207310128957033,3.009403570786162e-08
7.939959232317051e-07,0.9770119190216064,2.777866257019923e-07,50.54277194105089,0.0,0.0,0.0009754695929586887,69,1.0,0.9991810321807861,6.3406209847016726e-06,0.0,0.018554463982582092,0.00323686096817255,1.4825982930233295e-07,2.4337532522622496e-07,0.01205203402787447,7.301259756786749e-07,1.4814594578638207e-05,2.4337532522622496e-07,0.012323744595050812,3.2870328681156025e-08
5.844580641678476e-07,0.9787561893463135,2.580367777227366e-07,51.79742121696472,0.0,0.0,0.0008968768524937332,70,1.0,0.9989067912101746,5.919571776757948e-06,0.0,0.016746047884225845,0.0027807787992060184,1.0055070021053325e-07,1.635334996308302e-07,0.009920571930706501,4.906004846816359e-07,1.4061237379792146e-05,1.635334996308302e-07,0.002741597592830658,2.2292852008831687e-08
5.866547212463047e-07,0.9793808460235596,2.498162530173431e-07,52.87382690049708,0.0,0.0,0.0009761502733454108,71,1.0,0.9991676211357117,5.865078946953872e-06,0.0,0.01663457415997982,0.0026614489033818245,1.377376719347012e-07,1.5589644419833348e-07,0.010793355293571949,4.6768934680585517e-07,1.3248281902633607e-05,1.5589644419833348e-07,0.0035272021777927876,3.05374854292495e-08
