disp_penalty,edit_direction_cosine,edit_direction_mse,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.0009093995904549956,0.9349154829978943,5.589150191553927e-07,3.6929335482418537,0.0,0.0,0.00845811702311039,11,1.0,0.9897576570510864,0.000716931710485369,0.0,0.39087530970573425,0.07088743150234222,5.719871478504501e-05,3.3437008823966607e-06,0.27414846420288086,1.0031102647189982e-05,0.00041160310502164066,3.3437008823966607e-06,0.2735433578491211,1.268138839805033e-05
0.0011577324476093054,0.9298346638679504,6.004016199767648e-07,4.018342912197113,0.0,0.0,0.010034696198999882,12,1.0,0.986733615398407,0.0008726837695576251,0.0,0.4418220818042755,0.08125543594360352,7.189312600530684e-05,4.060804712935351e-06,0.3128366768360138,1.2182414138806053e-05,0.00043785531306639314,4.060804712935351e-06,0.3333195745944977,1.5939251170493662e-05
0.0008041049586609006,0.934246301651001,5.611947244688054e-07,4.351892555132508,0.0,0.0,0.009283346123993397,13,1.0,0.9885660409927368,0.0006506839417852461,0.0,0.35139715671539307,0.06842619180679321,5.309229527483694e-05,3.14154908664932e-06,0.24872587621212006,9.424647032574285e-06,0.0003653965541161597,3.14154908664932e-06,0.2548448443412781,1.177096419269219e-05
0.00028965796809643507,0.940187931060791,5.137089829077013e-07,4.686613064259291,0.0,0.0,0.005977060180157423,14,1.0,0.993746280670166,0.00027769184089265764,0.0,0.17242130637168884,0.042215168476104736,1.965117007785011e-05,1.5126789776331862e-06,0.14564213156700134,4.538037046586396e-06,0.00023398474149871618,1.5126789776331862e-06,0.11145895719528198,4.356813406047877e-06
0.0002457271621096879,0.9455914497375488,4.6753086735407123e-07,5.018156059086323,0.0,0.0,0.005166410934180021,15,1.0,0.9930468797683716,0.00023113943461794406,0.0,0.18694131076335907,0.037801411002874374,1.502059240010567e-05,1.1387958238628926e-06,0.14418725669384003,3.4163874715886777e-06,0.00021376254153437912,1.1387958238628926e-06,0.08138597011566162,3.330179197291727e-06
0.0005732213612645864,0.9384040236473083,5.314803956935066e-07,5.3582897782325745,0.0,0.0,0.008048297837376595,16,1.0,0.9928860664367676,0.000481627881526947,0.0,0.3095847964286804,0.055422209203243256,3.739980820682831e-05,2.3957979919941863e-06,0.215030699968338,7.1873937486088835e-06,0.00031354092061519623,2.3957979919941863e-06,0.1821189671754837,8.291821359307505e-06
0.0006855259416624904,0.9360603094100952,5.496251560543897e-07,5.694181660190225,0.0,0.0,0.008554489351809025,17,1.0,0.9909837245941162,0.000545585760846734,0.0,0.31753599643707275,0.06176313757896423,4.222507050144486e-05,2.785216793199652e-06,0.24113643169403076,8.355650606972631e-06,0.0003399692359380424,2.785216793199652e-06,0.22316120564937592,9.361618140246719e-06
0.0004693269729614258,0.938723623752594,5.28976045188756e-07,6.028194980695844,0.0,0.0,0.006575077306479216,18,1.0,0.991093635559082,0.00036595817073248327,0.0,0.2586055099964142,0.051737766712903976,2.453520028211642e-05,2.163136741728522e-06,0.19677065312862396,6.489410225185566e-06,0.0002884824643842876,2.163136741728522e-06,0.17689093947410583,5.439640062832041e-06
0.00024533257237635553,0.9428969025611877,4.906299864160246e-07,6.364931860938668,0.0,0.0,0.00445825420320034,19,0.9999999403953552,0.9895976781845093,0.00020421695080585778,0.0,0.1861773580312729,0.03668595105409622,1.092226284526987e-05,1.1281979368504835e-06,0.1467985361814499,3.3845938105514506e-06,0.00021472143998835236,1.1281979368504835e-06,0.0838569700717926,2.4215485154854832e-06
0.00020614967797882855,0.944329023361206,4.7679898784735997e-07,6.700624296441674,0.0,0.0,0.005359441973268986,20,1.0,0.9902305603027344,0.00020785386732313782,0.0,0.1635478138923645,0.03478464484214783,1.4232796274882276e-05,1.1122425576104433e-06,0.12576310336589813,3.3367277865181677e-06,0.00018823771097231656,1.1122425576104433e-06,0.08210960030555725,3.1555189252685523e-06
0.00026740290923044086,0.9453102946281433,4.6639706852147356e-07,7.0409466326236725,0.0,0.0,0.0063644046895205975,21,1.0,0.9922763109207153,0.000279974308796227,0.0,0.2042076736688614,0.03890678286552429,2.139438220183365e-05,1.2943817182531347e-06,0.13925547897815704,3.883144927385729e-06,0.00022019495372660458,1.2943817182531347e-06,0.08990396559238434,4.74329681310337e-06
0.00029212344088591635,0.9433293342590332,4.849638344239793e-07,7.383547572419047,0.0,0.0,0.006063468288630247,22,1.0,0.988883376121521,0.0002943874569609761,0.0,0.2025958001613617,0.04036485776305199,2.1355132048483938e-05,1.3946701074019074e-06,0.15595802664756775,4.184010322205722e-06,0.000245272385654971,1.3946701074019074e-06,0.10222291946411133,4.734594767796807e-06
0.00023571305791847408,0.9435973167419434,4.830667421629187e-07,7.720195772126317,0.0,0.0,0.005348789505660534,23,1.0,0.9884072542190552,0.00024705499527044594,0.0,0.1835225373506546,0.036981090903282166,1.6255156879196875e-05,1.3586740124083008e-06,0.13693980872631073,4.076021923538065e-06,0.00023967912420630455,1.3586740124083008e-06,0.10020223259925842,3.60389162779029e-06
0.00014419754734262824,0.9438515901565552,4.768818371303496e-07,8.059451470151544,0.0,0.0,0.003927494864910841,24,1.0,0.9922124743461609,0.00015674956375733018,0.0,0.15997397899627686,0.029390420764684677,8.208069630200043e-06,8.851061465975363e-07,0.10374195873737335,2.655318439792609e-06,0.00018992909463122487,8.851061465975363e-07,0.05455261468887329,1.8197913504991448e-06
0.00013036499149166048,0.9477378726005554,4.4775225660487195e-07,8.408709472045302,0.0,0.0,0.004003471694886684,25,1.0,0.994371771812439,0.00013212207704782486,0.0,0.14689986407756805,0.027551427483558655,7.613670277351048e-06,8.595231406616222e-07,0.09781738370656967,2.5785693651414476e-06,0.0001449684932595119,8.595231406616222e-07,0.06243540346622467,1.6880084103831905e-06
0.00017702978220768273,0.9441932439804077,4.789590093423612e-07,8.745027283206582,0.0,0.0,0.005136032588779926,26,1.0,0.9933779835700989,0.0001933644525706768,0.0,0.12968285381793976,0.033356472849845886,1.3087749721307773e-05,1.2112078593418119e-06,0.10895156115293503,3.6336236917122733e-06,0.00018635630840435624,1.2112078593418119e-06,0.0961347222328186,2.901653260778403e-06
0.000156640715431422,0.946639895439148,4.5554833150163176e-07,9.075719237327576,0.0,0.0,0.004951260052621365,27,1.0,0.9938416481018066,0.00019049213733524084,0.0,0.1564493328332901,0.030619073659181595,1.2933023754158057e-05,1.0808574870679877e-06,0.11157864332199097,3.2425723475171253e-06,0.00019096520554739982,1.0808574870679877e-06,0.08524942398071289,2.8673493943642825e-06
7.871139678172767e-05,0.9537400007247925,3.9654935335420305e-07,9.411044042557478,0.0,0.0,0.0034443228505551815,28,1.0,0.9962459206581116,0.0001156316211563535,0.0,0.15673990547657013,0.019984710961580276,6.56428846923518e-06,6.047511078577372e-07,0.07977414131164551,1.8142533235732117e-06,0.00014510753680951893,6.047511078577372e-07,0.037921421229839325,1.455352503398899e-06
7.543095125583932e-05,0.952811598777771,4.049532549288415e-07,9.74274063296616,0.0,0.0,0.003451723139733076,29,1.0,0.9952168464660645,9.820613195188344e-05,0.0,0.11231918632984161,0.020642297342419624,5.531277565751225e-06,5.412650807556929e-07,0.08010821044445038,1.6237952422670787e-06,0.0001198848694912158,5.412650807556929e-07,0.03144830837845802,1.2263261623957078e-06
0.00013445205695461482,0.9453611373901367,4.6860020574968075e-07,10.076488304883242,0.0,0.0,0.004507327917963266,30,1.0,0.9944289326667786,0.00014325031952466816,0.0,0.11805973201990128,0.028960365802049637,9.03081217984436e-06,8.678700851305621e-07,0.09556243568658829,2.6036102553916862e-06,0.0001472438161727041,8.678700851305621e-07,0.058255475014448166,2.0021996078867232e-06
0.00013078533811494708,0.9469201564788818,4.546520813164534e-07,10.4000746011734,0.0,0.0,0.004275954328477383,31,0.9999999403953552,0.9952437877655029,0.00013963869423605502,0.0,0.1178244799375534,0.0284886434674263,8.207566679629963e-06,9.161404364022019e-07,0.0966079905629158,2.7484213660500245e-06,0.00015409913612529635,9.161404364022019e-07,0.06133174151182175,1.8196797100245021e-06
7.152271427912638e-05,0.9526464939117432,4.056372517879936e-07,10.727871492505074,0.0,0.0,0.003039831528440118,32,1.0,0.9940701127052307,8.522671123500913e-05,0.0,0.10616619884967804,0.020313624292612076,3.998112788394792e-06,7.610190095874714e-07,0.07623890042304993,2.283057028762414e-06,0.00011653215915430337,7.610190095874714e-07,0.05271449685096741,8.864118967721879e-07
5.582474477705546e-05,0.9558467864990234,3.7826509924343554e-07,11.056094637140632,0.0,0.0,0.0034474246203899384,33,1.0,0.9945016503334045,7.629098399775103e-05,0.0,0.08894743770360947,0.017897136509418488,4.160188836976886e-06,5.080736400486785e-07,0.06809277832508087,1.5242209201460355e-06,9.744973795022815e-05,5.080736400486785e-07,0.033293768763542175,9.223454071616288e-07
7.660508708795533e-05,0.9525043368339539,4.079153939073876e-07,11.390546314418316,0.0,0.0,0.003943483345210552,34,1.0,0.9961322546005249,9.339752432424575e-05,0.0,0.09898005425930023,0.021326944231987,5.482312644744525e-06,6.473514417848492e-07,0.07318944483995438,1.9420542685111286e-06,0.00010888611723203212,6.473514417848492e-07,0.04288807138800621,1.2154703199485084e-06
7.984407420735806e-05,0.9516943693161011,4.149766823502432e-07,11.724805796518922,0.0,0.0,0.0033859924878925085,35,1.0,0.9962294101715088,8.97558347787708e-05,0.0,0.10446327179670334,0.021896377205848694,4.569458724290598e-06,6.526008178298071e-07,0.07548089325428009,1.9578023966460023e-06,0.0001133807745645754,6.526008178298071e-07,0.04619300737977028,1.0130836471944349e-06
7.001401536399499e-05,0.9535884261131287,3.977564233537123e-07,12.060747729614377,0.0,0.0,0.0030954000540077686,36,1.0,0.9969018697738647,8.143181912600994e-05,0.0,0.08922214061021805,0.020619075745344162,3.9737824408803135e-06,5.200570853958197e-07,0.07046003639698029,1.560171313030878e-06,0.00010639663378242403,5.200570853958197e-07,0.034438397735357285,8.810177405393915e-07
5.266856896923855e-05,0.9556705355644226,3.787883713357587e-07,12.40527326054871,0.0,0.0,0.0035031239967793226,37,1.0,0.9971168041229248,7.404298230540007e-05,0.0,0.08048681914806366,0.01804399862885475,4.249412086210214e-06,5.199566430746927e-07,0.057925816625356674,1.559869929224078e-06,9.201333159580827e-05,5.199566430746927e-07,0.03601247817277908,9.4212691692519e-07
2.9412840376608074e-05,0.9595865607261658,3.470166802799213e-07,12.73366428911686,0.0,0.0,0.0028431094251573086,38,1.0,0.9976574778556824,5.06051437696442e-05,0.0,0.05553695186972618,0.013466199859976768,2.4299051801790483e-06,3.9991232370084617e-07,0.04683839529752731,1.1997369711025385e-06,7.440114859491587e-05,3.9991232370084617e-07,0.025492999702692032,5.387283863456105e-07
3.620739153120667e-05,0.958260178565979,3.5728004377233447e-07,13.062631068751216,0.0,0.0,0.0026957825757563114,39,1.0,0.9962791204452515,5.392013190430589e-05,0.0,0.06844624876976013,0.01469021663069725,2.226314109066152e-06,4.870523184763442e-07,0.0524778738617897,1.4611568985856138e-06,8.3330218330957e-05,4.870523184763442e-07,0.034007392823696136,4.935907327308087e-07
5.630475789075717e-05,0.9544107913970947,3.9122807038438623e-07,13.396120574325323,0.0,0.0,0.003186475019901991,40,1.0,0.9962801933288574,7.390347309410572e-05,0.0,0.07987352460622787,0.01867794804275036,3.669770421765861e-06,5.156798579264432e-07,0.06249149143695831,1.5470395737793297e-06,9.945269994204864e-05,5.156798579264432e-07,0.030433934181928635,8.136159408422827e-07
3.9760801882948726e-05,0.957011342048645,3.686889442633401e-07,13.733805697411299,0.0,0.0,0.003020582953467965,41,0.9999999403953552,0.9972877502441406,6.270495941862464e-05,0.0,0.07047039270401001,0.015474524348974228,3.002556923092925e-06,4.0116492527886294e-07,0.05358557775616646,1.2034947758365888e-06,8.996399992611259e-05,4.0116492527886294e-07,0.01867552474141121,6.656896403001156e-07
1.3833301636623219e-05,0.9621409773826599,3.2472556199536484e-07,14.069168448448181,0.0,0.0,0.0020384988747537136,42,1.0,0.9973301291465759,3.468328941380605e-05,0.0,0.048090867698192596,0.008821703493595123,1.2166160558990669e-06,2.67747509496985e-07,0.03350767493247986,8.03242528490955e-07,6.156969902804121e-05,2.67747509496985e-07,0.00976458378136158,2.6973299327437417e-07
2.4109524019877426e-05,0.9599130153656006,3.449453913617617e-07,14.401174873113632,0.0,0.0,0.002500485861673951,43,0.9999999403953552,0.9977633953094482,4.3449759687064216e-05,0.0,0.050697650760412216,0.012105249799787998,1.974559609152493e-06,3.6222286325937603e-07,0.04110310971736908,1.086668589778128e-06,6.645319808740169e-05,3.6222286325937603e-07,0.022502873092889786,4.377748155093286e-07
3.470211595413275e-05,0.9583710432052612,3.582213992103789e-07,14.735945483669639,0.0,0.0,0.0028619766235351562,44,1.0,0.9974663853645325,5.3155461500864476e-05,0.0,0.06876751780509949,0.014440533705055714,2.4489565930707613e-06,4.239653605964122e-07,0.051460541784763336,1.2718960533675272e-06,7.799591548973694e-05,4.239653605964122e-07,0.02808794006705284,5.429522502709005e-07
2.025160392804537e-05,0.960930585861206,3.354201112415467e-07,15.07215529680252,0.0,0.0,0.0022679350804537535,45,1.0,0.9979760646820068,3.867452687700279e-05,0.0,0.061944518238306046,0.010892827063798904,1.3538704024540493e-06,3.3925687148439465e-07,0.039647236466407776,1.017770614453184e-06,6.659269274678081e-05,3.3925687148439465e-07,0.021249931305646896,3.001633217536437e-07
1.1378177077858709e-05,0.9640357494354248,3.0889094659869443e-07,15.405283741652966,0.0,0.0,0.0019348054192960262,46,1.0,0.9986546039581299,2.8307660613791086e-05,0.0,0.041087690740823746,0.00820909347385168,9.619407137506641e-07,2.356413659754253e-07,0.030063994228839874,7.069240837154211e-07,5.0852155254688114e-05,2.356413659754253e-07,0.0104962894693017,2.1326955845779594e-07
1.8805923900799826e-05,0.9620642066001892,3.2608318178972695e-07,15.740436172112823,0.0,0.0,0.002357369987294078,47,1.0,0.9983193874359131,3.6050820199307054e-05,0.0,0.04400351643562317,0.010701377876102924,1.386602320962993e-06,3.155436161250691e-07,0.037278659641742706,9.466308483752073e-07,6.003415182931349e-05,3.155436161250691e-07,0.018849190324544907,3.0742023682250874e-07
1.849981890700292e-05,0.9618985652923584,3.2725316145842953e-07,16.07528828084469,0.0,0.0,0.002226489596068859,48,1.0,0.997157096862793,3.4712167689576745e-05,0.0,0.05452704057097435,0.01028145756572485,1.157586893896223e-06,3.570534090613364e-07,0.03856721147894859,1.0711602271840093e-06,6.095997377997264e-05,3.570534090613364e-07,0.02161794900894165,2.566457908415032e-07
1.0173193004447967e-05,0.9640873074531555,3.0890444691067387e-07,16.41401558369398,0.0,0.0,0.0016952026635408401,49,1.0,0.9971539974212646,2.5026416551554576e-05,0.0,0.055930450558662415,0.0075490036979317665,6.319179988167889e-07,3.134305757157563e-07,0.024801218882203102,9.402917271472688e-07,4.932259616907686e-05,3.134305757157563e-07,0.020116355270147324,1.4010100812811288e-07
1.3091510481899604e-05,0.9632854461669922,3.1633601338398876e-07,16.746829053387046,0.0,0.0,0.0021080458536744118,50,1.0,0.9981372356414795,3.028165883733891e-05,0.0,0.03938514366745949,0.008801774121820927,9.92022137324966e-07,2.4513190055586165e-07,0.03158106654882431,7.353957016675849e-07,5.450146272778511e-05,2.4513190055586165e-07,0.007967762649059296,2.1993882626247796e-07
1.546608291391749e-05,0.9621315002441406,3.248177904424665e-07,17.087665744125843,0.0,0.0,0.002054159063845873,51,1.0,0.9990452527999878,3.097374428762123e-05,0.0,0.04998146742582321,0.009520698338747025,9.248143442164292e-07,2.666843670340313e-07,0.034250035881996155,8.000531011020939e-07,5.632357715512626e-05,2.666843670340313e-07,0.009913746267557144,2.0503834718965663e-07
8.487393643008545e-06,0.9652569890022278,2.9812952107022284e-07,17.433699341490865,0.0,0.0,0.0015741391107439995,52,0.9999999403953552,0.9989182949066162,2.111290996253956e-05,0.0,0.03925084322690964,0.006673402152955532,5.120676291880955e-07,1.983343906886148e-07,0.02883031591773033,5.95003143644135e-07,4.151138637098484e-05,1.983343906886148e-07,0.0047798482701182365,1.1352928197538859e-07
8.602530215284787e-06,0.9653785824775696,2.97383536462803e-07,17.765886683017015,0.0,0.0,0.0019554044120013714,53,1.0,0.9982661008834839,2.4420878617092967e-05,0.0,0.03069167211651802,0.007317022420465946,7.577434644190362e-07,2.8952402431059454e-07,0.024951409548521042,8.685721013534931e-07,4.632255149772391e-05,2.8952402431059454e-07,0.01738361082971096,1.679974701573883e-07
1.019084629660938e-05,0.9651339650154114,2.9870415119148674e-07,18.094756610691547,0.0,0.0,0.0017974625807255507,54,1.0,0.9980961084365845,2.511322236387059e-05,0.0,0.04159962758421898,0.0077581582590937614,6.365870603985968e-07,2.931368783265498e-07,0.0273000318557024,8.794106634013588e-07,4.930094655719586e-05,2.931368783265498e-07,0.017265163362026215,1.4113618362898706e-07
7.920069037936628e-06,0.9661647081375122,2.8990083933422284e-07,18.43080590851605,0.0,0.0,0.001654636929742992,55,1.0,0.9985151290893555,2.0653766114264727e-05,0.0,0.035477157682180405,0.00644565187394619,5.635039883600257e-07,2.1623571910822648e-07,0.029597807675600052,6.487071573246794e-07,3.992616257164627e-05,2.1623571910822648e-07,0.007173022720962763,1.2493310919126088e-07
7.158581865951419e-06,0.9653533697128296,2.9683820912396186e-07,18.76239084266126,0.0,0.0,0.0018575716530904174,56,1.0,0.998642086982727,1.9899125618394464e-05,0.0,0.03162330389022827,0.006459956988692284,6.240479706320912e-07,2.403974406206544e-07,0.02431846223771572,7.211923502836726e-07,3.7594792956952006e-05,2.403974406206544e-07,0.010089561343193054,1.3835617096447095e-07
5.741389941249508e-06,0.9680782556533813,2.7377083711144223e-07,19.09701348654926,0.0,0.0,0.0014817096525803208,57,1.0,0.9991532564163208,1.679173146840185e-05,0.0,0.03177656978368759,0.005581997334957123,3.332527569455124e-07,1.9753836966174276e-07,0.022496933117508888,5.926150947743736e-07,3.50488189724274e-05,1.9753836966174276e-07,0.00654543237760663,7.388466372049152e-08
7.400327376672067e-06,0.9659363031387329,2.9165704518163693e-07,19.43450140580535,0.0,0.0,0.001824591658078134,58,1.0,0.9986448884010315,2.003595363930799e-05,0.0,0.036752935498952866,0.0063765631057322025,5.640851554744586e-07,2.7673200975186774e-07,0.025824598968029022,8.301960292556032e-07,3.908556391252205e-05,2.7673200975186774e-07,0.015490636229515076,1.2506195901096362e-07
4.716715011454653e-06,0.9668283462524414,2.849566271834192e-07,19.77061572112143,0.0,0.0,0.0016357023268938065,59,0.9999999403953552,0.9990106225013733,1.631734994589351e-05,0.0,0.029199562966823578,0.005219920538365841,4.6008386789253564e-07,2.279327304677281e-07,0.01860264129936695,6.837981914031843e-07,3.249420478823595e-05,2.279327304677281e-07,0.009662838652729988,1.0200407984939375e-07
3.597462864490808e-06,0.9683886766433716,2.7157165050084586e-07,20.107113428413868,0.0,0.0,0.0012737300712615252,60,0.9999999403953552,0.9988343119621277,1.3968786333862226e-05,0.0,0.023819973692297935,0.004563164431601763,2.524663784697623e-07,1.851491902016278e-07,0.01738734170794487,5.554475706048834e-07,3.031382402696181e-05,1.851491902016278e-07,0.00471761729568243,5.5973707446810295e-08
5.712794518331066e-06,0.9658880233764648,2.93804703233036e-07,20.44297350011766,0.0,0.0,0.0017914847703650594,61,1.0,0.9985744953155518,1.8296868802281097e-05,0.0,0.026408851146697998,0.005874106660485268,5.077281457488425e-07,1.8870102280743595e-07,0.021317750215530396,5.661030400005984e-07,3.5858494811691344e-05,1.8870102280743595e-07,0.005395068787038326,1.1256718579488734e-07
2.4445228063996183e-06,0.9685169458389282,2.705520216750301e-07,20.777123004198074,0.0,0.0,0.0012708614813163877,62,1.0,0.9990124106407166,1.1804248060798272e-05,0.0,0.015995895490050316,0.0039961617439985275,2.0726822924643784e-07,1.7142554042948177e-07,0.012794287875294685,5.142766212884453e-07,2.6127579985768534e-05,1.7142554042948177e-07,0.004931981675326824,4.595293745524032e-08
3.1157992452790495e-06,0.9684245586395264,2.714106983603415e-07,21.107529405504465,0.0,0.0,0.0013993933098390698,63,1.0,0.9988070130348206,1.3152290193829685e-05,0.0,0.022846365347504616,0.004182883538305759,2.3402851923037815e-07,2.0655660648571939e-07,0.016152197495102882,6.196698336680129e-07,2.89805575448554e-05,2.0655660648571939e-07,0.010034400969743729,5.188589824456358e-08
4.575012098939624e-06,0.9672514796257019,2.8074305191694293e-07,21.446275789290667,0.0,0.0,0.001625338802114129,64,1.0,0.9987156391143799,1.556158167659305e-05,0.0,0.02554856799542904,0.005145007278770208,3.831973742762784e-07,1.7036781230217457e-07,0.01978996954858303,5.111034511173784e-07,3.15223733196035e-05,1.7036781230217457e-07,0.002929086098447442,8.495776171457692e-08
2.034676981566008e-06,0.9706330299377441,2.5192042585331365e-07,21.774238040670753,0.0,0.0,0.0011023242259398103,65,0.9999999403953552,0.9991955161094666,9.93141748040216e-06,0.0,0.018659979104995728,0.0034117691684514284,1.4346402110732015e-07,1.383191090553737e-07,0.012134495191276073,4.149573271661211e-07,2.2463067580247298e-05,1.383191090553737e-07,0.0011677599977701902,3.1807061873223574e-08
2.9462128168233903e-06,0.9686902761459351,2.6876386982621625e-07,22.1046678815037,0.0,0.0,0.0014416944468393922,66,1.0,0.9987929463386536,1.2351782970654313e-05,0.0,0.02438141033053398,0.004188274499028921,2.2926840870240994e-07,1.7265125507037737e-07,0.014473563991487026,5.179537652111321e-07,2.6888945285463706e-05,1.7265125507037737e-07,0.00511382520198822,5.0830543329993816e-08
2.907625002990244e-06,0.969542920589447,2.6129856678380747e-07,22.441085232421756,0.0,0.0,0.0012886819895356894,67,1.0,0.9986491203308105,1.1732800885511097e-05,0.0,0.022043200209736824,0.004138717893511057,2.1707488429001387e-07,1.7538619090373686e-07,0.015381858684122562,5.2615860113292e-07,2.55840495810844e-05,1.7538619090373686e-07,0.006373277399688959,4.812714848867472e-08
1.514789119028137e-06,0.9701049327850342,2.563311340963992e-07,22.773419983685017,0.0,0.0,0.001227018074132502,68,1.0,0.9990923404693604,9.826863788475748e-06,0.0,0.013663734309375286,0.0030088424682617188,1.4676584214612376e-07,1.4424134064938698e-07,0.010618263855576515,4.3272402194816095e-07,2.245114228571765e-05,1.4424134064938698e-07,0.0018790290923789144,3.253909852674042e-08
2.189135102526052e-06,0.9689484238624573,2.663244629275141e-07,23.11248318478465,0.0,0.0,0.0012213505106046796,69,1.0,0.9991054534912109,9.863392733677756e-06,0.0,0.020584823563694954,0.0035231471993029118,1.9031766385069204e-07,1.4513335599986021e-07,0.013006512075662613,4.3540006799958064e-07,2.148779822164215e-05,1.4513335599986021e-07,0.001122285844758153,4.219486982037779e-08
2.3246457203640603e-06,0.9694472551345825,2.619416363813798e-07,23.445367680862546,0.0,0.0,0.001374696148559451,70,1.0,0.9994586110115051,1.0523960554564837e-05,0.0,0.021346358582377434,0.0036847321316599846,1.9734342515675962e-07,2.2845398461868172e-07,0.013294031843543053,6.853619538560451e-07,2.3579543267260306e-05,2.2845398461868172e-07,0.013506047427654266,4.375253226385212e-08
1.2200036962894956e-06,0.970907986164093,2.492604096460127e-07,23.789718441665173,0.0,0.0,0.0010814511915668845,71,1.0,0.9991726279258728,8.815797627903521e-06,0.0,0.013249927200376987,0.0027090823277831078,9.577548354400278e-08,1.4281104654401133e-07,0.00955474004149437,4.28433139632034e-07,2.0908013539155945e-05,1.4281104654401133e-07,0.0025261498522013426,2.1234150437976496e-08
