disp_penalty,edit_direction_cosine,edit_direction_mse,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.00012437350233085454,0.9418081045150757,4.954551968694432e-07,7.404612483456731,0.0,0.0,0.005222233012318611,22,1.0,0.9907713532447815,0.00023618049453943968,0.0,0.18082036077976227,0.04030878469347954,2.2673735657008365e-05,1.3808241874357918e-06,0.15112300217151642,4.142472789681051e-06,0.0001616002555238083,1.3808241874357918e-06,0.0960724875330925,5.02693910675589e-06
0.0001073545208782889,0.943049430847168,4.880619712821499e-07,7.730598416179419,0.0,0.0,0.00496340449899435,23,1.0,0.9885698556900024,0.00021526719501707703,0.0,0.1817607432603836,0.037069350481033325,2.0065823264303617e-05,1.4639160781371174e-06,0.14145700633525848,4.391748007037677e-06,0.00016181424143724144,1.4639160781371174e-06,0.10409364104270935,4.4487451305030845e-06
5.952811989118345e-05,0.9482707977294922,4.3920181269641034e-07,8.068076960742474,0.0,0.0,0.0034251827746629715,24,1.0,0.9907885789871216,0.00012401206186041236,0.0,0.15100204944610596,0.02708382159471512,9.7259853646392e-06,8.483758620059234e-07,0.10697201639413834,2.545127699704608e-06,0.000124904589029029,8.483758620059234e-07,0.05674063041806221,2.1563246264122427e-06
5.582039739238098e-05,0.9477486610412598,4.486445561724395e-07,8.405265858396888,0.0,0.0,0.003308782819658518,25,1.0,0.9952592253684998,0.00010154525807593018,0.0,0.1378224939107895,0.027342548593878746,7.975455446285196e-06,7.780951705171901e-07,0.09838370233774185,2.3342854547081515e-06,9.917223360389471e-05,7.780951705171901e-07,0.05515071004629135,1.7682190218692995e-06
9.025046165334061e-05,0.9447044134140015,4.7354325261039776e-07,8.739424580708146,0.0,0.0,0.00444190064445138,26,1.0,0.9939530491828918,0.00015413612709380686,0.0,0.13452056050300598,0.03530529513955116,1.3941806173534133e-05,1.1606302905420307e-06,0.12019572407007217,3.481890871626092e-06,0.00011709448881447315,1.1606302905420307e-06,0.08710373938083649,3.091004145971965e-06
8.767636609263718e-05,0.9436038136482239,4.817604803974973e-07,9.075140804052353,0.0,0.0,0.004477498587220907,27,1.0,0.9942864179611206,0.0001609548053238541,0.0,0.14102552831172943,0.03510820120573044,1.4599572750739753e-05,1.223322442456265e-06,0.11630720645189285,3.669967327368795e-06,0.00012496102135628462,1.223322442456265e-06,0.09516039490699768,3.236835937059368e-06
4.5516811951529235e-05,0.9500755667686462,4.2717400106084824e-07,9.409222451969981,0.0,0.0,0.003210505936294794,28,1.0,0.9969786405563354,9.699330985313281e-05,0.0,0.11639222502708435,0.025069355964660645,7.715610081504565e-06,7.430302275679423e-07,0.08716297149658203,2.2290905690169893e-06,9.700190275907516e-05,7.430302275679423e-07,0.05835479497909546,1.71060924003541e-06
2.8728411052725278e-05,0.9549708366394043,3.8691788972755603e-07,9.741444107145071,0.0,0.0,0.002858545398339629,29,1.0,0.9961764812469482,7.031257700873539e-05,0.0,0.09857120364904404,0.019426889717578888,5.257705652184086e-06,5.444404678200954e-07,0.07387939840555191,1.633321403460286e-06,7.807505608070642e-05,5.444404678200954e-07,0.03610881417989731,1.1656732112896862e-06
4.7785069909878075e-05,0.9484772682189941,4.434530467278819e-07,10.078374478965998,0.0,0.0,0.003655628999695182,30,1.0,0.9941026568412781,9.493571269558743e-05,0.0,0.10769446939229965,0.025448262691497803,8.11997688288102e-06,8.071199886217073e-07,0.08773387968540192,2.4213600227085408e-06,8.448061271337792e-05,8.071199886217073e-07,0.05266894772648811,1.8002605202127597e-06
5.9807480283780023e-05,0.9461830854415894,4.6258531938292435e-07,10.41093348711729,0.0,0.0,0.003619689028710127,31,0.9999999403953552,0.9935252666473389,0.00010483811638550833,0.0,0.11473381519317627,0.028733063489198685,8.639141924504656e-06,8.303526328745647e-07,0.09952059388160706,2.4910577849368565e-06,9.476694685872644e-05,8.303526328745647e-07,0.056671857833862305,1.9153633274981985e-06
5.3588300943374634e-05,0.9478528499603271,4.459100750864309e-07,10.747190488502383,0.0,0.0,0.0029670291114598513,32,1.0,0.9946176409721375,8.676041034050286e-05,0.0,0.12673690915107727,0.02672584354877472,6.25109760221676e-06,7.167576541178278e-07,0.09954377263784409,2.1502728486666456e-06,9.15388809517026e-05,7.167576541178278e-07,0.04635676369071007,1.3859157661499921e-06
4.1605242586228997e-05,0.949190616607666,4.35055255820771e-07,11.080183940008283,0.0,0.0,0.0029061008244752884,33,1.0,0.996292769908905,7.305863255169243e-05,0.0,0.10931476950645447,0.02386179380118847,5.160668933967827e-06,5.921834826949635e-07,0.08904019743204117,1.7765504480848904e-06,8.047336450545117e-05,5.921834826949635e-07,0.03455905243754387,1.1441594551797607e-06
2.6877352865994908e-05,0.9544768333435059,3.901483296431252e-07,11.406113423407078,0.0,0.0,0.003103452967479825,34,1.0,0.9963567852973938,6.16375109530054e-05,0.0,0.07473958283662796,0.019115984439849854,4.796743724000407e-06,5.866055516889901e-07,0.06539300084114075,1.7598166550669703e-06,6.52940507279709e-05,5.866055516889901e-07,0.03923188894987106,1.0634744285198394e-06
1.915280518005602e-05,0.9548541307449341,3.879364385284134e-07,11.741829201579094,0.0,0.0,0.0024493481032550335,35,1.0,0.9969752430915833,4.814761632587761e-05,0.0,0.06918211281299591,0.015942195430397987,3.212784349670983e-06,5.64990386919817e-07,0.05902901291847229,1.6949711607594509e-06,6.160767225082964e-05,5.64990386919817e-07,0.03916160389780998,7.122986289687105e-07
2.8521893909783103e-05,0.952936053276062,4.048003461321059e-07,12.078317947685719,0.0,0.0,0.002571627963334322,36,1.0,0.9969097971916199,5.8510857343208045e-05,0.0,0.08100239932537079,0.019767699763178825,4.0264126255351584e-06,4.966051392329973e-07,0.06681128591299057,1.489815417698992e-06,6.87892606947571e-05,4.966051392329973e-07,0.0330643504858017,8.92686216502625e-07
3.2311152608599514e-05,0.9523617625236511,4.0752109953245963e-07,12.409231647849083,0.0,0.0,0.0028288131579756737,37,1.0,0.9975374341011047,6.581231718882918e-05,0.0,0.08188620209693909,0.021374590694904327,4.843843271373771e-06,5.463090246848878e-07,0.07121194899082184,1.6389270740546635e-06,7.192877819761634e-05,5.463090246848878e-07,0.03575318306684494,1.0739167919382453e-06
1.9714176232810132e-05,0.956558346748352,3.7223983895273705e-07,12.747994428500533,0.0,0.0,0.0023996641393750906,38,0.9999999403953552,0.9966160655021667,4.923603773931973e-05,0.0,0.07133267819881439,0.016416754573583603,3.1536990263703046e-06,4.2523373622316285e-07,0.05428839102387428,1.2757011518260697e-06,6.398232653737068e-05,4.2523373622316285e-07,0.023967206478118896,6.991990062488185e-07
1.0799431038321927e-05,0.9595804214477539,3.4683034755289555e-07,13.0836979765445,0.0,0.0,0.0020403407979756594,39,1.0,0.9964163899421692,3.633130108937621e-05,0.0,0.07056143134832382,0.011377448216080666,1.969596496564918e-06,3.226184901450324e-07,0.04778511822223663,9.678554988568067e-07,5.509758921107277e-05,3.226184901450324e-07,0.012730196118354797,4.3667449745043996e-07
1.494648586231051e-05,0.9584051370620728,3.582112526601122e-07,13.417581843212247,0.0,0.0,0.0021460712887346745,40,1.0,0.9974150657653809,3.985101648140699e-05,0.0,0.06631092727184296,0.014472253620624542,2.426543915134971e-06,4.755883367124625e-07,0.04960453137755394,1.4267650385590969e-06,5.537247488973662e-05,4.755883367124625e-07,0.033958956599235535,5.379831691243453e-07
1.9408009393373504e-05,0.957880973815918,3.617488744112052e-07,13.756070088595152,0.0,0.0,0.0023813648149371147,41,1.0,0.9963011145591736,4.639387771021575e-05,0.0,0.06958257406949997,0.016488656401634216,2.9442651339195436e-06,5.092963419883745e-07,0.055315759032964706,1.5278890259651234e-06,6.114297138992697e-05,5.092963419883745e-07,0.033989183604717255,6.527658911181788e-07
1.4514914255414624e-05,0.9572051167488098,3.671421495710092e-07,14.091402349993587,0.0,0.0,0.0019768045749515295,42,1.0,0.9965668320655823,3.821856080321595e-05,0.0,0.06727109104394913,0.014056849293410778,2.0574289010255598e-06,5.675070724464604e-07,0.04925088584423065,1.7025212173393811e-06,5.833418617839925e-05,5.675070724464604e-07,0.04098580777645111,4.561475748232624e-07
7.30445617591613e-06,0.9615263938903809,3.304540996396099e-07,14.425851561129093,0.0,0.0,0.0016269065672531724,43,1.0,0.9979603290557861,2.6710915335570462e-05,0.0,0.052164226770401,0.009467659518122673,1.2604510857272544e-06,4.07298784921295e-07,0.03858751058578491,1.221896354763885e-06,4.522093149716966e-05,4.07298784921295e-07,0.029028361663222313,2.794515694404254e-07
1.0107103662448935e-05,0.9611406922340393,3.337360681143764e-07,14.765567529946566,0.0,0.0,0.0018419153057038784,44,1.0,0.9981206059455872,2.977976510010194e-05,0.0,0.05578652024269104,0.011585279367864132,1.6021378996811109e-06,2.954832325485768e-07,0.03973909094929695,8.864496976457303e-07,4.497152258409187e-05,2.954832325485768e-07,0.011464523151516914,3.552061116351979e-07
1.605354373168666e-05,0.9576996564865112,3.6345693388284417e-07,15.09931749664247,0.0,0.0,0.0020873709581792355,45,0.9999999403953552,0.9979441165924072,3.839776763925329e-05,0.0,0.06725434958934784,0.014274378307163715,2.190993654949125e-06,3.9470461388191325e-07,0.05440880358219147,1.1841138984891586e-06,5.449593299999833e-05,3.9470461388191325e-07,0.022163495421409607,4.857599265051249e-07
9.866834261629265e-06,0.9608861207962036,3.3542912092343613e-07,15.435540154576302,0.0,0.0,0.0017040728125721216,46,1.0,0.9982865452766418,2.680093894014135e-05,0.0,0.05719306319952011,0.011260011233389378,1.3168905752536375e-06,3.191800033164327e-07,0.0409625805914402,9.575400099492981e-07,4.256542888469994e-05,3.191800033164327e-07,0.017165731638669968,2.9196462492109276e-07
3.2091643333842512e-06,0.9657112956047058,2.9369493859121576e-07,15.772699475288391,0.0,0.0,0.0012759361416101456,47,1.0,0.9983689785003662,1.6162382962647825e-05,0.0,0.033591121435165405,0.0065927207469940186,6.272765062931285e-07,2.56164582879137e-07,0.023358311504125595,7.68493748637411e-07,3.0292212613858283e-05,2.56164582879137e-07,0.014842004515230656,1.3907195750562096e-07
8.712449016456958e-06,0.9620213508605957,3.265078305503266e-07,16.12062192708254,0.0,0.0,0.0017936124932020903,48,1.0,0.9980034232139587,2.7858850444317795e-05,0.0,0.049287401139736176,0.010640161111950874,1.4477236618404277e-06,3.516745437082136e-07,0.03864401951432228,1.0550236311246408e-06,4.385560896480456e-05,3.516745437082136e-07,0.022502444684505463,3.2097130997499335e-07
9.560329090163577e-06,0.9598711133003235,3.4532206427684287e-07,16.44634754769504,0.0,0.0,0.0017526060109958053,49,1.0,0.9977118372917175,2.8005099011352286e-05,0.0,0.04724676162004471,0.011475278064608574,1.3728572412219364e-06,3.798340344474127e-07,0.0392393097281456,1.1395020464988193e-06,4.5253371354192495e-05,3.798340344474127e-07,0.02302231639623642,3.043728611373808e-07
3.5763239338848507e-06,0.9640851616859436,3.077184089761431e-07,16.775398397818208,0.0,0.0,0.0011627235217019916,50,1.0,0.9979807138442993,1.5168398022069596e-05,0.0,0.0387360043823719,0.006858609616756439,5.146079047335661e-07,3.01933738455773e-07,0.025224745273590088,9.058012437890284e-07,2.984040111186914e-05,3.01933738455773e-07,0.01842416264116764,1.1409247235860676e-07
4.575093953462783e-06,0.9641185998916626,3.0766256031711237e-07,17.115897135809064,0.0,0.0,0.0016146237030625343,51,1.0,0.9987711310386658,1.9791950762737542e-05,0.0,0.03297160193324089,0.008003056049346924,8.426861199950508e-07,2.4447513169434387e-07,0.026964327320456505,7.334253950830316e-07,3.501365063129924e-05,2.4447513169434387e-07,0.010016292333602905,1.8682990798879473e-07
6.110713911766652e-06,0.9638203382492065,3.107604413798981e-07,17.45564116165042,0.0,0.0,0.0015656653558835387,52,1.0,0.999093770980835,2.0779218175448477e-05,0.0,0.051832232624292374,0.008908001706004143,9.202117894346884e-07,2.5479729970356857e-07,0.03105056844651699,7.643918706889963e-07,3.550232213456184e-05,2.5479729970356857e-07,0.011419063434004784,2.0401793676683155e-07
4.6585118980146945e-06,0.9639119505882263,3.095884721915354e-07,17.78917684033513,0.0,0.0,0.0013020123587921262,53,1.0,0.99869704246521,1.6797668649815023e-05,0.0,0.045847393572330475,0.007333744317293167,6.510550178973062e-07,2.2756191242478963e-07,0.03217068687081337,6.826857088526594e-07,3.05458452203311e-05,2.2756191242478963e-07,0.006876776926219463,1.4434382933359302e-07
3.848032974929083e-06,0.964911937713623,3.0122174621283193e-07,18.126112937927246,0.0,0.0,0.0015460463473573327,54,1.0,0.9983160495758057,1.6953286831267178e-05,0.0,0.03433847054839134,0.00717557780444622,7.95088396898791e-07,2.1279777229210595e-07,0.025628618896007538,6.383933168763178e-07,2.8834399927291088e-05,2.1279777229210595e-07,0.005922659765928984,1.7627712622925173e-07
2.651147497090278e-06,0.9668116569519043,2.8499175641627517e-07,18.460879987105727,0.0,0.0,0.0012890025973320007,55,1.0,0.9987465143203735,1.3361674064071849e-05,0.0,0.027189115062355995,0.006047890521585941,4.982006203135825e-07,2.1172519382162136e-07,0.020663343369960785,6.351755814648641e-07,2.5382436433574185e-05,2.1172519382162136e-07,0.006781832780689001,1.1045484882288292e-07
3.3964315662160516e-06,0.9655065536499023,2.968133685499197e-07,18.803435331210494,0.0,0.0,0.0012743183178827167,56,1.0,0.9987584948539734,1.3914126611780375e-05,0.0,0.033202290534973145,0.0066832550801336765,5.390357387113909e-07,2.0669594391620194e-07,0.024985147640109062,6.200878033268964e-07,2.567419687693473e-05,2.0669594391620194e-07,0.005658878944814205,1.1950831435569853e-07
3.293959935035673e-06,0.9651564359664917,2.9891793928982224e-07,19.135805184021592,0.0,0.0,0.0014994241064414382,57,1.0,0.9986498355865479,1.5494686522288248e-05,0.0,0.03186257928609848,0.0065987263806164265,6.825420086897793e-07,2.1208683165241382e-07,0.024699656292796135,6.362604949572415e-07,2.7331034289090894e-05,2.1208683165241382e-07,0.007446390576660633,1.5132474118217942e-07
1.6260413531199447e-06,0.9677932262420654,2.767036448858562e-07,19.47640411183238,0.0,0.0,0.0010848217643797398,58,1.0,0.9988806843757629,9.8931177490158e-06,0.0,0.02322901226580143,0.004501365590840578,3.1433188496521325e-07,2.823116176386975e-07,0.01775757223367691,8.469348813378019e-07,2.081037928292062e-05,2.823116176386975e-07,0.0182596817612648,6.968976151711104e-08
2.679316139619914e-06,0.9658586978912354,2.926703643879591e-07,19.811652053147554,0.0,0.0,0.0012356069637462497,59,1.0,0.9989129900932312,1.181363950308878e-05,0.0,0.03165446221828461,0.005719571374356747,4.46769064410546e-07,2.7843327643495286e-07,0.023030754178762436,8.352998293048586e-07,2.285378286615014e-05,2.7843327643495286e-07,0.016079261898994446,9.905208742111427e-08
2.858954530893243e-06,0.9656736254692078,2.9458590233844006e-07,20.14035894535482,0.0,0.0,0.0013619817327708006,60,1.0,0.9986114501953125,1.3131407285982277e-05,0.0,0.0313061960041523,0.0059964461252093315,5.352991934159945e-07,2.469938635840663e-07,0.023529348894953728,7.409815907521988e-07,2.4350501917069778e-05,2.469938635840663e-07,0.013131513260304928,1.1867989258007583e-07
1.6427895843662554e-06,0.9685031175613403,2.711092577101226e-07,20.47501803189516,0.0,0.0,0.0009850251954048872,61,0.9999999403953552,0.9991239905357361,9.40198606258491e-06,0.0,0.024581730365753174,0.004618056118488312,2.3175957153398485e-07,1.6990077256195946e-07,0.017084913328289986,5.097023176858784e-07,2.0104111172258854e-05,1.6990077256195946e-07,0.003730685915797949,5.13828553039275e-08
1.595465278114716e-06,0.9681453704833984,2.7296039206703426e-07,20.799347491934896,0.0,0.0,0.0011021520476788282,62,1.0,0.9990724325180054,9.24099913390819e-06,0.0,0.024080099537968636,0.004681241698563099,2.8348111413833976e-07,1.830126166169066e-07,0.016230085864663124,5.490378498507198e-07,1.8963615730172023e-05,1.830126166169066e-07,0.004518232773989439,6.284991371785509e-08
2.346756446058862e-06,0.9663336277008057,2.884970342620363e-07,21.14442808367312,0.0,0.0,0.0011629365617409348,63,1.0,0.9981549978256226,1.1374908353900537e-05,0.0,0.02665545977652073,0.005658757872879505,3.861345874156541e-07,2.5706700057526177e-07,0.02101551555097103,7.712010301474947e-07,2.2771220756112598e-05,2.5706700057526177e-07,0.014721943065524101,8.560896702647369e-08
1.2715011052932823e-06,0.9691693782806396,2.6471428782315343e-07,21.48458213917911,0.0,0.0,0.0009198334300890565,64,1.0,0.9990094900131226,8.337950021086726e-06,0.0,0.019322482869029045,0.004135384224355221,1.8903038778717018e-07,2.2402089427941974e-07,0.015131773427128792,6.720626970491139e-07,1.874607005447615e-05,2.2402089427941974e-07,0.0124347023665905,4.190946967241871e-08
1.2204326367282192e-06,0.9693647027015686,2.633178723954188e-07,21.816298980265856,0.0,0.0,0.0010032900609076023,65,1.0,0.9990387558937073,8.12440976005746e-06,0.0,0.022882364690303802,0.003976260311901569,2.0754897889219137e-07,1.4913226209500863e-07,0.014980707317590714,4.473967862850259e-07,1.7368161934427917e-05,1.4913226209500863e-07,0.0013852666597813368,4.60151809988929e-08
1.7834956906881416e-06,0.9673610925674438,2.8076465241611004e-07,22.148900797590613,0.0,0.0,0.0010362829780206084,66,1.0,0.9991465210914612,9.659534953243565e-06,0.0,0.029490245506167412,0.004790139384567738,2.7980414074590954e-07,1.6289209270325955e-07,0.017037130892276764,4.886762781097787e-07,1.982617686735466e-05,1.6289209270325955e-07,0.001995427766814828,6.203470093169017e-08
7.477672738787078e-07,0.9703008532524109,2.5494023248029407e-07,22.47284330241382,0.0,0.0,0.0008250425453297794,67,1.0,0.9993382096290588,6.479427611338906e-06,0.0,0.020144622772932053,0.003081324975937605,1.3801545151181926e-07,1.9533614192823734e-07,0.011138472706079483,5.860084115738573e-07,1.4994776392995846e-05,1.9533614192823734e-07,0.009690332226455212,3.059907172087151e-08
1.2654821830437868e-06,0.9690379500389099,2.6566274868855544e-07,22.80272159166634,0.0,0.0,0.0009352219058200717,68,1.0,0.9988600611686707,8.306416930281557e-06,0.0,0.01974804513156414,0.004169360268861055,1.683457782064579e-07,2.1161112329082243e-07,0.0140710873529315,6.34833384083322e-07,1.8921120499726385e-05,2.1161112329082243e-07,0.010358190163969994,3.7323534485267373e-08
1.2004030622847495e-06,0.9684004783630371,2.7098681698589644e-07,23.13559396378696,0.0,0.0,0.0009772242046892643,69,0.9999999403953552,0.9991135001182556,8.053130841290113e-06,0.0,0.023488199338316917,0.004035765305161476,2.0204322481731651e-07,1.9173575083186734e-07,0.01416775956749916,5.75207252495602e-07,1.7611055227462202e-05,1.9173575083186734e-07,0.006608027033507824,4.4794514764134874e-08
6.909028229529213e-07,0.9702226519584656,2.5562852101757016e-07,23.46912426315248,0.0,0.0,0.0008002868271432817,70,1.0,0.9992424845695496,6.3056390899873804e-06,0.0,0.017612364143133163,0.003060189774259925,1.0904562230962256e-07,1.3741686188950553e-07,0.01029424648731947,4.122505856685166e-07,1.4636054402217269e-05,1.3741686188950553e-07,0.0015173748834058642,2.417624145323316e-08
9.402978662365058e-07,0.9692709445953369,2.644543144469935e-07,23.79965291544795,0.0,0.0,0.0009015228715725243,71,1.0,0.9992355704307556,7.112391358532477e-06,0.0,0.017316725105047226,0.0035676411353051662,1.626551693334477e-07,1.384967163176043e-07,0.012444023974239826,4.154901489528129e-07,1.5644913219148293e-05,1.384967163176043e-07,0.0010471127461642027,3.60618841455107e-08
